Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440538,9.7983646,9.5027237,25.95
2,5.7445283,9.7967463,9.4963312,26.00
3,5.7445602,9.7966375,9.4907494,25.99
4,5.7446027,9.7964926,9.4774036,26.00
5,5.7446575,9.7963057,9.4669304,25.98
6,5.7447634,9.7959442,9.4564419,26.00
7,5.7442713,9.7976227,9.4455624,26.01
8,5.7442551,9.7976780,9.4365759,25.98
9,5.7444267,9.7970924,9.4297247,26.03
10,5.7445459,9.7966862,9.4248476,26.06
11,5.7446451,9.7963476,9.4114838,26.04
12,5.7449923,9.7951641,9.4013023,25.96
13,5.7447605,9.7959538,9.3909292,25.94
14,5.7442436,9.7977171,9.3813438,25.87
15,5.7445512,9.7966681,9.3729458,25.88
16,5.7446260,9.7964134,9.3654280,25.84
17,5.7445297,9.7967415,9.3599615,25.80
18,5.7445898,9.7965364,9.3479271,25.74
19,5.7450733,9.7948875,9.3375664,25.82
20,5.7446127,9.7964582,9.3270979,25.84
21,5.7441130,9.7981625,9.3177290,25.83
22,5.7444744,9.7969303,9.3109035,25.90
23,5.7444477,9.7970209,9.3030348,25.91
24,5.7444739,9.7969313,9.2947617,25.92
25,5.7444878,9.7968845,9.2834797,25.90
26,5.7450333,9.7950239,9.2727118,25.92
27,5.7444940,9.7968636,9.2623100,25.96
28,5.7440834,9.7982635,9.2528305,25.98
29,5.7446241,9.7964191,9.2486897,26.04
30,5.7445507,9.7966700,9.2401886,25.98
31,5.7447481,9.7959967,9.2301960,25.96
32,5.7446342,9.7963848,9.2201242,25.95
