Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455440,9.7932835,9.4992123,25.20
2,5.7466636,9.7894669,9.5018148,25.20
3,5.7425966,9.8033381,9.4880533,25.19
4,5.7432470,9.8011179,9.4645901,25.17
5,5.7461014,9.7913828,9.4884567,25.19
6,5.7444458,9.7970276,9.4992027,25.17
7,5.7430906,9.8016520,9.4615526,25.17
8,5.7460446,9.7915764,9.4331102,25.18
9,5.7460341,9.7916117,9.4353266,25.17
10,5.7421150,9.8049822,9.4179831,25.11
11,5.7439971,9.7985582,9.4032164,25.13
12,5.7460079,9.7917013,9.4296618,25.17
13,5.7441096,9.7981749,9.4313974,25.13
14,5.7430563,9.8017693,9.3868265,25.10
15,5.7470980,9.7879868,9.3663530,25.12
16,5.7450809,9.7948608,9.3684006,25.10
17,5.7418585,9.8058586,9.3470268,25.11
18,5.7450156,9.7950840,9.3388338,25.15
19,5.7454505,9.7936020,9.3690672,25.14
20,5.7437253,9.7994852,9.3625641,25.13
21,5.7435970,9.7999239,9.3148985,25.14
22,5.7473297,9.7871981,9.3055372,25.18
23,5.7445254,9.7967558,9.3023510,25.15
24,5.7417126,9.8063564,9.2787905,25.14
25,5.7454920,9.7934599,9.2775822,25.17
26,5.7453322,9.7940044,9.3087149,25.14
27,5.7434855,9.8003035,9.2938900,25.19
28,5.7440166,9.7984915,9.2457790,25.09
29,5.7471738,9.7877293,9.2478151,25.19
30,5.7438192,9.7991648,9.2369957,25.14
31,5.7419491,9.8055487,9.2113085,25.14
32,5.7459741,9.7918167,9.2254448,25.12
