Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449789,9.7952089,9.4918423,18.82
2,5.7447691,9.7959251,9.4806252,18.78
3,5.7436228,9.7998352,9.4686499,18.76
4,5.7432117,9.8012381,9.4569683,18.74
5,5.7451649,9.7945757,9.4662666,18.75
6,5.7440605,9.7983418,9.4670496,18.74
7,5.7431345,9.8015022,9.4362183,18.71
8,5.7448683,9.7955866,9.4182739,18.73
9,5.7445440,9.7966928,9.4068050,18.72
10,5.7433972,9.8006048,9.3927984,18.72
11,5.7434154,9.8005428,9.3848763,18.72
12,5.7452707,9.7942142,9.3980083,18.72
13,5.7440519,9.7983713,9.3915834,18.74
14,5.7431412,9.8014793,9.3559914,18.65
15,5.7450495,9.7949686,9.3442373,18.73
16,5.7443633,9.7973089,9.3336201,18.73
17,5.7431612,9.8014107,9.3189554,18.74
18,5.7440577,9.7983513,9.3114281,18.71
19,5.7450013,9.7951326,9.3263845,18.74
20,5.7435851,9.7999640,9.3169966,18.69
21,5.7435646,9.8000336,9.2807379,18.72
22,5.7450991,9.7947998,9.2701654,18.75
23,5.7440591,9.7983465,9.2593918,18.72
24,5.7430372,9.8018341,9.2455559,18.71
25,5.7446818,9.7962227,9.2372456,18.76
26,5.7444248,9.7970991,9.2534418,18.76
27,5.7430801,9.8016872,9.2412491,18.74
28,5.7443051,9.7975073,9.2068281,18.79
29,5.7449961,9.7951508,9.1942787,18.77
30,5.7437901,9.7992649,9.1848307,18.77
31,5.7432241,9.8011961,9.1714268,18.75
32,5.7451153,9.7947445,9.1704521,18.81
