Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4968987,14.16
2,5.7442198,9.7977982,9.5190735,14.23
3,5.7429085,9.8022738,9.5052881,14.28
4,5.7428708,9.8024025,9.4615726,14.33
5,5.7452374,9.7943287,9.4478531,14.37
6,5.7432861,9.8009844,9.4436464,14.39
7,5.7421465,9.8048754,9.4236908,14.37
8,5.7443719,9.7972794,9.4177876,14.38
9,5.7439971,9.7985582,9.4405394,14.37
10,5.7421904,9.8047247,9.4218874,14.38
11,5.7441859,9.7979145,9.3828001,14.42
12,5.7451196,9.7947292,9.3740988,14.35
13,5.7423573,9.8041553,9.3630962,14.40
14,5.7423620,9.8041391,9.3453588,14.39
15,5.7444544,9.7969980,9.3522291,14.44
16,5.7437940,9.7992516,9.3613634,14.41
17,5.7417936,9.8060799,9.3357868,14.46
18,5.7446451,9.7963476,9.3026237,14.44
19,5.7450233,9.7950583,9.2959728,14.50
20,5.7419329,9.8056049,9.2780657,14.50
21,5.7423234,9.8042707,9.2628555,14.51
22,5.7451410,9.7946568,9.2768354,14.51
23,5.7433987,9.8006001,9.2787571,14.50
24,5.7421718,9.8047886,9.2445498,14.50
25,5.7445936,9.7965231,9.2230577,14.49
26,5.7449503,9.7953072,9.2157717,14.54
27,5.7422724,9.8044453,9.1946383,14.50
28,5.7427282,9.8028889,9.1838636,14.48
29,5.7448745,9.7955656,9.2011681,14.50
30,5.7428875,9.8023453,9.1981010,14.48
31,5.7425251,9.8035822,9.1549940,14.55
32,5.7448206,9.7957497,9.1410847,14.55
