Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437258,9.7994843,9.5212612,16.96
2,5.7472467,9.7874813,9.5750046,17.03
3,5.7418709,9.8058157,9.5760899,17.06
4,5.7418370,9.8059320,9.5053453,17.06
5,5.7476783,9.7860107,9.4911785,17.04
6,5.7440825,9.7982674,9.4790287,17.05
7,5.7410674,9.8085613,9.4570045,17.02
8,5.7445865,9.7965479,9.4486904,17.04
9,5.7469063,9.7886400,9.5026474,17.08
10,5.7410989,9.8084536,9.4870596,17.06
11,5.7432652,9.8010559,9.4165802,17.01
12,5.7469568,9.7884684,9.4138632,17.07
13,5.7438478,9.7990675,9.4004002,17.13
14,5.7402525,9.8113470,9.3734055,17.11
15,5.7457671,9.7925224,9.3853302,17.12
16,5.7461939,9.7910671,9.4318743,17.14
17,5.7406378,9.8100300,9.3922625,17.12
18,5.7439427,9.7987442,9.3350172,17.07
19,5.7467785,9.7890759,9.3358040,17.07
20,5.7431521,9.8014421,9.3221979,17.12
21,5.7406826,9.8098764,9.2948599,17.13
22,5.7470841,9.7880344,9.3191462,17.10
23,5.7448320,9.7957106,9.3555050,17.11
24,5.7403727,9.8109360,9.3080606,17.11
25,5.7459307,9.7919645,9.2606173,17.13
26,5.7456884,9.7927904,9.2556133,17.06
27,5.7424664,9.8037825,9.2428322,17.05
28,5.7414174,9.8073654,9.2169542,17.05
29,5.7478304,9.7854929,9.2546310,17.03
30,5.7433338,9.8008213,9.2769127,17.04
31,5.7404585,9.8106422,9.2202435,17.07
32,5.7472787,9.7873726,9.1802683,17.10
