Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433925,9.8006210,9.5255890,19.83
2,5.7481689,9.7843409,9.5843430,19.83
3,5.7425070,9.8036442,9.5908918,19.86
4,5.7407408,9.8096771,9.5177288,19.84
5,5.7479515,9.7850800,9.4976387,19.85
6,5.7444649,9.7969618,9.4840860,19.85
7,5.7409844,9.8088446,9.4663525,19.84
8,5.7447815,9.7958822,9.4531298,19.84
9,5.7479324,9.7851458,9.5216150,19.85
10,5.7410421,9.8086472,9.5089788,19.83
11,5.7427483,9.8028202,9.4290733,19.81
12,5.7476602,9.7860727,9.4251986,19.83
13,5.7441521,9.7980299,9.4101191,19.83
14,5.7405567,9.8103065,9.3862524,19.81
15,5.7461739,9.7911358,9.3965359,19.84
16,5.7470469,9.7881613,9.4551277,19.83
17,5.7404513,9.8106661,9.4245434,19.85
18,5.7438297,9.7991295,9.3474693,19.86
19,5.7474461,9.7868013,9.3499041,19.79
20,5.7439384,9.7987585,9.3381567,19.80
21,5.7404132,9.8107967,9.3136063,19.84
22,5.7479153,9.7852039,9.3393726,19.81
23,5.7453814,9.7938375,9.3856983,19.84
24,5.7401409,9.8117285,9.3353271,19.87
25,5.7455597,9.7932291,9.2815790,19.87
26,5.7461038,9.7913752,9.2797318,19.88
27,5.7430983,9.8016253,9.2682266,19.89
28,5.7409010,9.8091297,9.2402210,19.87
29,5.7486877,9.7825747,9.2855768,19.88
30,5.7441068,9.7981844,9.3144941,19.89
31,5.7395158,9.8138657,9.2594519,19.88
32,5.7474103,9.7869234,9.2108698,19.92
