Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435346,9.8001366,9.4828835,20.52
2,5.7453771,9.7938519,9.4950256,20.51
3,5.7440767,9.7982864,9.4899073,20.49
4,5.7431440,9.8014688,9.4547634,20.49
5,5.7451549,9.7946100,9.4419727,20.47
6,5.7444639,9.7969656,9.4321470,20.46
7,5.7432938,9.8009586,9.4161787,20.48
8,5.7440772,9.7982845,9.4109211,20.46
9,5.7451763,9.7945366,9.4253855,20.44
10,5.7437191,9.7995071,9.4175854,20.45
11,5.7435818,9.7999754,9.3811550,20.46
12,5.7452641,9.7942371,9.3705511,20.50
13,5.7441778,9.7979422,9.3607426,20.47
14,5.7431507,9.8014460,9.3458014,20.46
15,5.7447948,9.7958374,9.3391933,20.48
16,5.7447500,9.7959900,9.3562431,20.47
17,5.7431908,9.8013096,9.3439178,20.48
18,5.7442374,9.7977390,9.3089304,20.46
19,5.7450895,9.7948322,9.2967043,20.49
20,5.7438531,9.7990494,9.2880096,20.52
21,5.7432022,9.8012705,9.2749119,20.45
22,5.7451878,9.7944975,9.2723274,20.51
23,5.7442284,9.7977695,9.2857990,20.58
24,5.7429962,9.8019733,9.2669687,20.54
25,5.7448187,9.7957554,9.2379103,20.60
26,5.7448378,9.7956905,9.2256956,20.51
27,5.7436047,9.7998972,9.2148018,20.50
28,5.7434578,9.8003979,9.2028999,20.50
29,5.7451115,9.7947569,9.2092352,20.53
30,5.7443094,9.7974930,9.2139130,20.54
31,5.7431226,9.8015432,9.1874342,20.58
32,5.7450070,9.7951136,9.1666374,20.54
