Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438021,9.7992239,9.4748554,17.61
2,5.7442498,9.7976961,9.4646950,17.55
3,5.7441063,9.7981853,9.4600754,17.54
4,5.7438769,9.7989683,9.4333630,17.52
5,5.7443304,9.7974215,9.4204206,17.54
6,5.7442932,9.7975473,9.4058590,17.53
7,5.7435255,9.8001671,9.3923693,17.56
8,5.7437897,9.7992659,9.3804483,17.57
9,5.7443304,9.7974215,9.3701200,17.55
10,5.7437415,9.7994299,9.3626060,17.57
11,5.7438908,9.7989206,9.3366337,17.55
12,5.7443123,9.7974825,9.3209705,17.48
13,5.7441497,9.7980375,9.3050680,17.55
14,5.7434535,9.8004131,9.2875557,17.51
15,5.7436237,9.7998323,9.2765083,17.47
16,5.7445512,9.7966681,9.2705822,17.49
17,5.7437649,9.7993507,9.2601576,17.50
18,5.7439528,9.7987099,9.2393293,17.48
19,5.7445545,9.7966566,9.2239971,17.49
20,5.7441692,9.7979708,9.2106924,17.48
21,5.7433691,9.8007011,9.1965170,17.52
22,5.7440214,9.7984753,9.1869459,17.49
23,5.7445421,9.7966986,9.1845655,17.51
24,5.7437258,9.7994843,9.1688833,17.51
25,5.7440996,9.7982092,9.1500664,17.49
26,5.7445416,9.7967005,9.1364088,17.53
27,5.7438765,9.7989702,9.1227293,17.51
28,5.7435899,9.7999477,9.1092148,17.57
29,5.7441216,9.7981339,9.0999851,17.50
30,5.7442074,9.7978411,9.0994444,17.52
31,5.7436628,9.7996988,9.0819302,17.51
32,5.7443609,9.7973166,9.0682716,17.52
