Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434630,9.8003807,9.4748678,13.33
2,5.7434444,9.8004446,9.4624548,13.30
3,5.7436638,9.7996950,9.4517336,13.28
4,5.7438655,9.7990074,9.4422112,13.26
5,5.7439532,9.7987080,9.4300814,13.28
6,5.7436590,9.7997112,9.4173985,13.25
7,5.7432961,9.8009501,9.4059172,13.25
8,5.7432613,9.8010693,9.3946104,13.29
9,5.7435536,9.8000717,9.3821917,13.29
10,5.7436752,9.7996569,9.3706274,13.24
11,5.7438569,9.7990370,9.3607521,13.20
12,5.7440939,9.7982283,9.3487053,13.24
13,5.7435141,9.8002062,9.3367214,13.25
14,5.7432976,9.8009453,9.3248320,13.21
15,5.7433805,9.8006620,9.3131828,13.25
16,5.7436261,9.7998238,9.3026543,13.26
17,5.7437029,9.7995625,9.2905989,13.24
18,5.7437963,9.7992430,9.2801914,13.22
19,5.7439547,9.7987032,9.2703962,13.23
20,5.7434087,9.8005667,9.2577438,13.21
21,5.7434177,9.8005352,9.2465181,13.20
22,5.7432203,9.8012085,9.2348604,13.23
23,5.7436275,9.7998190,9.2254982,13.16
24,5.7438583,9.7990313,9.2140903,13.16
25,5.7437124,9.7995291,9.2031412,13.16
26,5.7439218,9.7988148,9.1929626,13.16
27,5.7432384,9.8011475,9.1810684,13.17
28,5.7433929,9.8006201,9.1703320,13.18
29,5.7433238,9.8008556,9.1581869,13.22
30,5.7434883,9.8002939,9.1480350,13.27
31,5.7439494,9.7987204,9.1378870,13.28
32,5.7436609,9.7997046,9.1255455,13.27
