Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440329,9.7984362,9.4866123,21.83
2,5.7445316,9.7967348,9.4799213,21.89
3,5.7442198,9.7977982,9.4790869,21.87
4,5.7443228,9.7974472,9.4572811,21.90
5,5.7448821,9.7955399,9.4478235,21.89
6,5.7445822,9.7965622,9.4364548,21.88
7,5.7436109,9.7998762,9.4251318,21.82
8,5.7441025,9.7981987,9.4184856,21.79
9,5.7447662,9.7959347,9.4127407,21.81
10,5.7439041,9.7988758,9.4063292,21.87
11,5.7443972,9.7971935,9.3864174,21.90
12,5.7450328,9.7950258,9.3751602,21.88
13,5.7444420,9.7970400,9.3626060,21.88
14,5.7436609,9.7997046,9.3519964,21.91
15,5.7441130,9.7981625,9.3442850,21.92
16,5.7445974,9.7965107,9.3418369,21.92
17,5.7437825,9.7992907,9.3297243,21.93
18,5.7444725,9.7969370,9.3121500,21.95
19,5.7449360,9.7953558,9.3003912,21.95
20,5.7442451,9.7977123,9.2884073,21.96
21,5.7435617,9.8000431,9.2766562,21.97
22,5.7443242,9.7974424,9.2677231,21.98
23,5.7447929,9.7958431,9.2690630,22.03
24,5.7438288,9.7991323,9.2521372,21.98
25,5.7447720,9.7959156,9.2374544,22.04
26,5.7449450,9.7953243,9.2259111,22.04
27,5.7440290,9.7984495,9.2135353,22.00
28,5.7439041,9.7988758,9.2010231,22.09
29,5.7443733,9.7972746,9.1917791,22.07
30,5.7446170,9.7964439,9.1943083,22.05
31,5.7440491,9.7983809,9.1744061,22.09
32,5.7445927,9.7965260,9.1624432,22.06
