Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449446,9.7953272,9.5068655,23.04
2,5.7466793,9.7894135,9.5099039,23.03
3,5.7427530,9.8028040,9.4952116,23.08
4,5.7428064,9.8026218,9.4709702,23.04
5,5.7459688,9.7918348,9.4931870,23.01
6,5.7444286,9.7970867,9.5070581,23.04
7,5.7426372,9.8031998,9.4731779,23.02
8,5.7457600,9.7925463,9.4375782,22.99
9,5.7462997,9.7907076,9.4392147,23.04
10,5.7421622,9.8048220,9.4237804,23.01
11,5.7435179,9.8001938,9.4050579,23.00
12,5.7460499,9.7915583,9.4312744,23.05
13,5.7439761,9.7986298,9.4359417,23.02
14,5.7429976,9.8019695,9.3933411,22.98
15,5.7465439,9.7898750,9.3686171,23.01
16,5.7452755,9.7941980,9.3686199,22.99
17,5.7418132,9.8060141,9.3486738,23.00
18,5.7445364,9.7967186,9.3390846,23.03
19,5.7455359,9.7933111,9.3678789,23.02
20,5.7435684,9.8000212,9.3643980,23.05
21,5.7430925,9.8016453,9.3151808,23.01
22,5.7472157,9.7875862,9.3005867,23.03
23,5.7444696,9.7969465,9.2989817,23.00
24,5.7416248,9.8066568,9.2769470,22.95
25,5.7451053,9.7947788,9.2710352,22.99
26,5.7453732,9.7938652,9.3041239,23.00
27,5.7432508,9.8011045,9.2912922,23.02
28,5.7437248,9.7994871,9.2397003,23.04
29,5.7469950,9.7883387,9.2395039,23.01
30,5.7439871,9.7985926,9.2287054,23.03
31,5.7415333,9.8069696,9.2037086,23.06
32,5.7458076,9.7923841,9.2142076,23.03
