Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447758,9.7959023,9.4844818,21.12
2,5.7443962,9.7971964,9.4741096,21.14
3,5.7440205,9.7984781,9.4641161,21.13
4,5.7443857,9.7972326,9.4575243,21.10
5,5.7444344,9.7970667,9.4488258,21.19
6,5.7443438,9.7973757,9.4374666,21.13
7,5.7442169,9.7978077,9.4262400,21.16
8,5.7447314,9.7960529,9.4148178,21.12
9,5.7442074,9.7978411,9.4038725,21.14
10,5.7440672,9.7983189,9.3935909,21.06
11,5.7442484,9.7977009,9.3858223,21.05
12,5.7443829,9.7972422,9.3789520,20.99
13,5.7443609,9.7973166,9.3658276,20.98
14,5.7441978,9.7978735,9.3548450,20.99
15,5.7446671,9.7962723,9.3438940,21.02
16,5.7441711,9.7979641,9.3329906,21.08
17,5.7442827,9.7975836,9.3235235,21.09
18,5.7441974,9.7978754,9.3142796,21.10
19,5.7442904,9.7975578,9.3084564,21.13
20,5.7443409,9.7973852,9.2944918,21.15
21,5.7442541,9.7976818,9.2830610,21.16
22,5.7446089,9.7964716,9.2723923,21.16
23,5.7439952,9.7985649,9.2616510,21.18
24,5.7442703,9.7976265,9.2532511,21.18
25,5.7441754,9.7979498,9.2432127,21.17
26,5.7442155,9.7978134,9.2365742,21.21
27,5.7442837,9.7975807,9.2237139,21.17
28,5.7444696,9.7969465,9.2120848,21.20
29,5.7443056,9.7975063,9.2012005,21.19
30,5.7438264,9.7991400,9.1902609,21.20
31,5.7442856,9.7975740,9.1837921,21.21
32,5.7442126,9.7978230,9.1727438,21.22
