Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432117,9.8012381,9.5595713,22.55
2,5.7516680,9.7724400,9.6625710,22.54
3,5.7405705,9.8102598,9.6556578,22.54
4,5.7392311,9.8148384,9.5599003,22.50
5,5.7492437,9.7806826,9.5341053,22.51
6,5.7448664,9.7955933,9.5329351,22.48
7,5.7394991,9.8139229,9.5062895,22.42
8,5.7470350,9.7882023,9.5011492,22.48
9,5.7498531,9.7786093,9.5990973,22.46
10,5.7389755,9.8157129,9.5712137,22.48
11,5.7413397,9.8076305,9.4682112,22.49
12,5.7491970,9.7808409,9.4620781,22.50
13,5.7439117,9.7988491,9.4545040,22.52
14,5.7394562,9.8140688,9.4264908,22.52
15,5.7493658,9.7802677,9.4477339,22.55
16,5.7482533,9.7840528,9.5272799,22.54
17,5.7372179,9.8217287,9.4837189,22.54
18,5.7453318,9.7940063,9.3830824,22.54
19,5.7476292,9.7861776,9.3886280,22.48
20,5.7428918,9.8023310,9.3804207,22.51
21,5.7397065,9.8132133,9.3415461,22.51
22,5.7511301,9.7742682,9.4061184,22.53
23,5.7459745,9.7918148,9.4574614,22.54
24,5.7370195,9.8224077,9.3969173,22.52
25,5.7470965,9.7879925,9.3144236,22.56
26,5.7467508,9.7891703,9.3214788,22.57
27,5.7423282,9.8042545,9.3057566,22.60
28,5.7408462,9.8093176,9.2697926,22.60
29,5.7516546,9.7724848,9.3533001,22.58
30,5.7437119,9.7995310,9.3812628,22.60
31,5.7368889,9.8228550,9.3006525,22.60
32,5.7485867,9.7829180,9.2537117,22.54
