Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444715,9.7969398,9.5099697,25.19
2,5.7444096,9.7971516,9.4994717,25.16
3,5.7444210,9.7971125,9.4907837,25.09
4,5.7443533,9.7973433,9.4795065,25.09
5,5.7444592,9.7969818,9.4682312,25.08
6,5.7443094,9.7974930,9.4573755,25.06
7,5.7445755,9.7965851,9.4468403,25.01
8,5.7443161,9.7974701,9.4345636,24.99
9,5.7443094,9.7974930,9.4242334,24.96
10,5.7444882,9.7968826,9.4146461,24.95
11,5.7443376,9.7973967,9.4029732,25.00
12,5.7447963,9.7958317,9.3910656,25.10
13,5.7445307,9.7967377,9.3804007,25.13
14,5.7444172,9.7971249,9.3706007,25.06
15,5.7445054,9.7968245,9.3588438,25.06
16,5.7446675,9.7962713,9.3491459,25.12
17,5.7445903,9.7965345,9.3399010,25.14
18,5.7445345,9.7967253,9.3290682,25.12
19,5.7445736,9.7965918,9.3172016,25.07
20,5.7445803,9.7965689,9.3071289,25.01
21,5.7445908,9.7965326,9.2977009,25.06
22,5.7443857,9.7972326,9.2867823,25.03
23,5.7446547,9.7963152,9.2798729,25.08
24,5.7446618,9.7962914,9.2712584,25.04
25,5.7445216,9.7967691,9.2599573,25.05
26,5.7444639,9.7969656,9.2491045,24.98
27,5.7444906,9.7968740,9.2395420,25.00
28,5.7446003,9.7965012,9.2298155,25.00
29,5.7445831,9.7965593,9.2196884,25.02
30,5.7448740,9.7955675,9.2127895,24.99
31,5.7442575,9.7976704,9.2009659,24.94
32,5.7445230,9.7967644,9.1906385,24.88
