Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449350,9.7953587,9.4898949,25.10
2,5.7451267,9.7947054,9.5079536,25.06
3,5.7436376,9.7997856,9.4973030,25.09
4,5.7444177,9.7971239,9.4615164,25.06
5,5.7457085,9.7927217,9.4504929,25.14
6,5.7441483,9.7980423,9.4443312,25.09
7,5.7433548,9.8007498,9.4292202,25.06
8,5.7455287,9.7933350,9.4260359,25.08
9,5.7447557,9.7959709,9.4435635,25.05
10,5.7434177,9.8005352,9.4273949,25.07
11,5.7449980,9.7951441,9.3961573,25.08
12,5.7457237,9.7926702,9.3862953,25.01
13,5.7437768,9.7993097,9.3776731,25.03
14,5.7437782,9.7993050,9.3640909,25.09
15,5.7455168,9.7933750,9.3700314,25.03
16,5.7446089,9.7964716,9.3801794,25.00
17,5.7434635,9.8003788,9.3557825,25.02
18,5.7452774,9.7941914,9.3318853,25.00
19,5.7455792,9.7931623,9.3235474,25.02
20,5.7435551,9.8000660,9.3113489,25.04
21,5.7438436,9.7990818,9.3005323,25.00
22,5.7456350,9.7929726,9.3140955,25.00
23,5.7444811,9.7969074,9.3156424,24.97
24,5.7435751,9.7999983,9.2837019,25.00
25,5.7453289,9.7940159,9.2668571,25.02
26,5.7452469,9.7942953,9.2611036,25.01
27,5.7433681,9.8007050,9.2453098,24.97
28,5.7441554,9.7980175,9.2392826,24.98
29,5.7457180,9.7926893,9.2530909,24.97
30,5.7443914,9.7972126,9.2485924,25.02
31,5.7435884,9.7999525,9.2139635,24.94
32,5.7457590,9.7925501,9.2025738,24.97
