Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434082,9.8005676,9.4806557,13.64
2,5.7447028,9.7961502,9.4896851,13.69
3,5.7427135,9.8029394,9.4762993,13.71
4,5.7439785,9.7986221,9.4488068,13.73
5,5.7444305,9.7970800,9.4384813,13.77
6,5.7438655,9.7990074,9.4206781,13.76
7,5.7428174,9.8025846,9.4091129,13.78
8,5.7438240,9.7991495,9.3972178,13.78
9,5.7444715,9.7969398,9.4088030,13.89
10,5.7426200,9.8032579,9.3863525,13.85
11,5.7443562,9.7973337,9.3627634,13.88
12,5.7443638,9.7973070,9.3530531,13.89
13,5.7438388,9.7990990,9.3371658,13.90
14,5.7428141,9.8025951,9.3251820,13.90
15,5.7441182,9.7981453,9.3168430,13.91
16,5.7438931,9.7989130,9.3237953,13.95
17,5.7428598,9.8024397,9.2948294,13.88
18,5.7445650,9.7966204,9.2768354,13.88
19,5.7438297,9.7991295,9.2640104,13.87
20,5.7434649,9.8003740,9.2524643,14.01
21,5.7426195,9.8032598,9.2407398,13.92
22,5.7447491,9.7959938,9.2374887,13.93
23,5.7435055,9.8002357,9.2407351,13.91
24,5.7432432,9.8011312,9.2089691,13.86
25,5.7446613,9.7962923,9.1982517,13.84
26,5.7437143,9.7995224,9.1836462,13.77
27,5.7432194,9.8012123,9.1747427,13.81
28,5.7431984,9.8012838,9.1625557,13.75
29,5.7449617,9.7952681,9.1661615,13.75
30,5.7431040,9.8016062,9.1619415,13.70
31,5.7434855,9.8003035,9.1315060,13.76
32,5.7446728,9.7962532,9.1237087,13.73
