Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444792,9.7969141,9.4721193,27.13
2,5.7446260,9.7964134,9.4628963,27.11
3,5.7444973,9.7968521,9.4513187,27.07
4,5.7445722,9.7965965,9.4407444,27.02
5,5.7444582,9.7969856,9.4299183,27.05
6,5.7446413,9.7963600,9.4203911,27.10
7,5.7445951,9.7965183,9.4118195,27.08
8,5.7447214,9.7960873,9.4028702,26.96
9,5.7446375,9.7963734,9.3934879,27.00
10,5.7445788,9.7965736,9.3829889,27.04
11,5.7445793,9.7965727,9.3735361,27.01
12,5.7445459,9.7966862,9.3639765,27.05
13,5.7446375,9.7963734,9.3560324,27.06
14,5.7445931,9.7965250,9.3466072,27.04
15,5.7444701,9.7969446,9.3368301,27.05
16,5.7445602,9.7966375,9.3259382,27.07
17,5.7445230,9.7967644,9.3172274,27.03
18,5.7445803,9.7965689,9.3075867,27.09
19,5.7446566,9.7963085,9.2983694,27.03
20,5.7445765,9.7965822,9.2886868,27.02
21,5.7445951,9.7965183,9.2784023,27.03
22,5.7445517,9.7966671,9.2673826,27.05
23,5.7445445,9.7966909,9.2577639,27.02
24,5.7446079,9.7964745,9.2481375,27.03
25,5.7445593,9.7966404,9.2398319,27.04
26,5.7445745,9.7965889,9.2295475,27.04
27,5.7446241,9.7964191,9.2197933,27.06
28,5.7444324,9.7970734,9.2098799,27.09
29,5.7445984,9.7965078,9.2006350,27.07
30,5.7445359,9.7967205,9.1910210,27.04
31,5.7445154,9.7967901,9.1819897,27.12
32,5.7445621,9.7966309,9.1719723,27.10
