Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446280,9.7964067,9.5439816,25.21
2,5.7486315,9.7827663,9.6200867,25.23
3,5.7418132,9.8060141,9.6114740,25.20
4,5.7417355,9.8062792,9.5277920,25.20
5,5.7483692,9.7836590,9.5208750,25.16
6,5.7445621,9.7966309,9.5077057,25.15
7,5.7408180,9.8094130,9.4885740,25.16
8,5.7461271,9.7912951,9.4873600,25.13
9,5.7480211,9.7848434,9.5565996,25.18
10,5.7403641,9.8109655,9.5352764,25.17
11,5.7436194,9.7998466,9.4473524,25.17
12,5.7479782,9.7849894,9.4484816,25.15
13,5.7441759,9.7979488,9.4387865,25.15
14,5.7404237,9.8107605,9.4128370,25.14
15,5.7483721,9.7836494,9.4352999,25.14
16,5.7462649,9.7908258,9.4913664,25.14
17,5.7400608,9.8120022,9.4539003,25.14
18,5.7454290,9.7936745,9.3818378,25.16
19,5.7468662,9.7887774,9.3825045,25.15
20,5.7437224,9.7994947,9.3702984,25.11
21,5.7407761,9.8095570,9.3424406,25.14
22,5.7491465,9.7810135,9.3842430,25.14
23,5.7450829,9.7948551,9.4244452,25.14
24,5.7397141,9.8131866,9.3673172,25.11
25,5.7471800,9.7877083,9.3137341,25.13
26,5.7459240,9.7919874,9.3143663,25.12
27,5.7431965,9.8012905,9.3013401,25.16
28,5.7416778,9.8064766,9.2744846,25.08
29,5.7493815,9.7802134,9.3390656,25.11
30,5.7440577,9.7983513,9.3564787,25.09
31,5.7396488,9.8134108,9.2938433,25.12
32,5.7483234,9.7838144,9.2538319,25.11
