Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443666,9.7972975,9.4693766,18.01
2,5.7442775,9.7976017,9.4631252,17.93
3,5.7443223,9.7974491,9.4517870,17.96
4,5.7446804,9.7962275,9.4443159,17.94
5,5.7442799,9.7975941,9.4338121,17.93
6,5.7445269,9.7967510,9.4233398,17.92
7,5.7440324,9.7984381,9.4111834,17.89
8,5.7441759,9.7979488,9.3999119,17.93
9,5.7440629,9.7983341,9.3888702,17.90
10,5.7443943,9.7972031,9.3766651,17.91
11,5.7443523,9.7973471,9.3673267,17.90
12,5.7442255,9.7977791,9.3542652,17.92
13,5.7444468,9.7970247,9.3428059,17.88
14,5.7441492,9.7980394,9.3313961,17.83
15,5.7443085,9.7974958,9.3222628,17.87
16,5.7439318,9.7987814,9.3087778,17.90
17,5.7442217,9.7977924,9.2968645,17.94
18,5.7440939,9.7982283,9.2868891,17.92
19,5.7441502,9.7980366,9.2732553,17.93
20,5.7442613,9.7976570,9.2619505,17.94
21,5.7440248,9.7984638,9.2513056,17.98
22,5.7443752,9.7972689,9.2425518,17.95
23,5.7440691,9.7983122,9.2286692,17.97
24,5.7442508,9.7976923,9.2176361,17.95
25,5.7440810,9.7982721,9.2063904,17.95
26,5.7442427,9.7977200,9.1924782,17.96
27,5.7441540,9.7980232,9.1787920,17.97
28,5.7439613,9.7986803,9.1668997,17.95
29,5.7442064,9.7978439,9.1582050,17.97
30,5.7440119,9.7985077,9.1437407,18.00
31,5.7442741,9.7976131,9.1326599,18.01
32,5.7439251,9.7988043,9.1216660,18.04
