Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435937,9.7999344,9.4879484,14.55
2,5.7446084,9.7964725,9.5013790,14.54
3,5.7426462,9.8031693,9.4859610,14.53
4,5.7439604,9.7986832,9.4573584,14.51
5,5.7443590,9.7973232,9.4470148,14.60
6,5.7436872,9.7996159,9.4314070,14.60
7,5.7427845,9.8026962,9.4197636,14.62
8,5.7440319,9.7984400,9.4100885,14.59
9,5.7442732,9.7976170,9.4238234,14.63
10,5.7424889,9.8037062,9.4008656,14.62
11,5.7443805,9.7972498,9.3768463,14.60
12,5.7440615,9.7983389,9.3651066,14.61
13,5.7437177,9.7995119,9.3524017,14.61
14,5.7428355,9.8025227,9.3413935,14.61
15,5.7443695,9.7972879,9.3372459,14.60
16,5.7437696,9.7993345,9.3461971,14.55
17,5.7426462,9.8031693,9.3169098,14.56
18,5.7446556,9.7963123,9.3011141,14.57
19,5.7438002,9.7992306,9.2867861,14.52
20,5.7434559,9.8004045,9.2763176,14.52
21,5.7427096,9.8029528,9.2661085,14.51
22,5.7447910,9.7958498,9.2672758,14.53
23,5.7433500,9.8007660,9.2686653,14.50
24,5.7431355,9.8014994,9.2347698,14.49
25,5.7445679,9.7966108,9.2244701,14.48
26,5.7436447,9.7997608,9.2091436,14.48
27,5.7431355,9.8014994,9.2000675,14.44
28,5.7431216,9.8015461,9.1887779,14.46
29,5.7448616,9.7956095,9.1973085,14.47
30,5.7429366,9.8021774,9.1903133,14.44
31,5.7434611,9.8003874,9.1569118,14.43
32,5.7445698,9.7966042,9.1487026,14.41
