Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430592,9.8017597,9.5525703,24.26
2,5.7499971,9.7781191,9.6381588,24.25
3,5.7423148,9.8043003,9.6412535,24.23
4,5.7397714,9.8129911,9.5577068,24.25
5,5.7488232,9.7821140,9.5369892,24.25
6,5.7452564,9.7942629,9.5278244,24.24
7,5.7406034,9.8101463,9.5090427,24.25
8,5.7456512,9.7929173,9.4975300,24.28
9,5.7494602,9.7799463,9.5814333,24.25
10,5.7407846,9.8095274,9.5671625,24.29
11,5.7416835,9.8064566,9.4752426,24.26
12,5.7486296,9.7827721,9.4676371,24.29
13,5.7443018,9.7975187,9.4621992,24.22
14,5.7403998,9.8108425,9.4380856,24.19
15,5.7480917,9.7846031,9.4518929,24.25
16,5.7476201,9.7862091,9.5247889,24.24
17,5.7389708,9.8157291,9.4913359,24.22
18,5.7444282,9.7970877,9.3976669,24.23
19,5.7480087,9.7848864,9.4035826,24.22
20,5.7435312,9.8001480,9.3952408,24.26
21,5.7403059,9.8111639,9.3657207,24.27
22,5.7496710,9.7792292,9.4051256,24.22
23,5.7460504,9.7915573,9.4624453,24.24
24,5.7388430,9.8161669,9.4133244,24.25
25,5.7465401,9.7898884,9.3371773,24.23
26,5.7466631,9.7894688,9.3398886,24.29
27,5.7429819,9.8020229,9.3259792,24.32
28,5.7408590,9.8092737,9.2978258,24.32
29,5.7502871,9.7771339,9.3645592,24.31
30,5.7445927,9.7965260,9.3970938,24.33
31,5.7386875,9.8166981,9.3267059,24.27
32,5.7481422,9.7844315,9.2755709,24.29
