Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444706,9.7969427,9.4706440,24.03
2,5.7443342,9.7974081,9.4609032,24.02
3,5.7446227,9.7964239,9.4532166,24.08
4,5.7446394,9.7963667,9.4453764,24.04
5,5.7445416,9.7967005,9.4365492,24.01
6,5.7442865,9.7975712,9.4267397,23.99
7,5.7443633,9.7973089,9.4153080,24.03
8,5.7444258,9.7970963,9.4038105,24.03
9,5.7444983,9.7968493,9.3942032,24.06
10,5.7445593,9.7966404,9.3869619,24.02
11,5.7446365,9.7963772,9.3782921,24.04
12,5.7445755,9.7965851,9.3689356,24.01
13,5.7444682,9.7969513,9.3594103,23.96
14,5.7443829,9.7972422,9.3480291,23.93
15,5.7445908,9.7965326,9.3383341,23.95
16,5.7445374,9.7967148,9.3297224,23.95
17,5.7447190,9.7960958,9.3237410,23.96
18,5.7446036,9.7964888,9.3148136,23.97
19,5.7444830,9.7969007,9.3059940,24.01
20,5.7444220,9.7971087,9.2963181,24.00
21,5.7445121,9.7968016,9.2854452,24.00
22,5.7444525,9.7970047,9.2765226,24.00
23,5.7444000,9.7971840,9.2671175,23.93
24,5.7445641,9.7966242,9.2597237,23.91
25,5.7445059,9.7968225,9.2500353,23.90
26,5.7443342,9.7974081,9.2405548,23.93
27,5.7442598,9.7976618,9.2306423,23.90
28,5.7443857,9.7972326,9.2196598,23.93
29,5.7443871,9.7972279,9.2096739,24.04
30,5.7445621,9.7966309,9.2007704,23.95
31,5.7446871,9.7962046,9.1932306,23.98
32,5.7445326,9.7967319,9.1843624,24.00
