Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451935,9.7944784,9.4889765,23.37
2,5.7464294,9.7902651,9.4889517,23.30
3,5.7425032,9.8036566,9.4730482,23.33
4,5.7433505,9.8007650,9.4531202,23.35
5,5.7459211,9.7919970,9.4727592,23.33
6,5.7443142,9.7974758,9.4798985,23.32
7,5.7430816,9.8016825,9.4460278,23.28
8,5.7454948,9.7934504,9.4185610,23.28
9,5.7461500,9.7912169,9.4216824,23.30
10,5.7421856,9.8047409,9.4002104,23.24
11,5.7438135,9.7991848,9.3896818,23.25
12,5.7457237,9.7926702,9.4100752,23.26
13,5.7440434,9.7983999,9.4102535,23.25
14,5.7431459,9.8014631,9.3686504,23.27
15,5.7462692,9.7908106,9.3501234,23.27
16,5.7453756,9.7938566,9.3521156,23.27
17,5.7421341,9.8049173,9.3278341,23.22
18,5.7447948,9.7958374,9.3210859,23.19
19,5.7452364,9.7943316,9.3468485,23.17
20,5.7438979,9.7988968,9.3393660,23.14
21,5.7435164,9.8001986,9.2945595,23.15
22,5.7467704,9.7891035,9.2823572,23.15
23,5.7444110,9.7971468,9.2848730,23.14
24,5.7421155,9.8049812,9.2583981,23.12
25,5.7453980,9.7937803,9.2567778,23.15
26,5.7449903,9.7951708,9.2831430,23.17
27,5.7435703,9.8000145,9.2689791,23.16
28,5.7441330,9.7980947,9.2261229,23.15
29,5.7466974,9.7893515,9.2220936,23.18
30,5.7433352,9.8008165,9.2170086,23.19
31,5.7425809,9.8033924,9.1920137,23.22
32,5.7456646,9.7928715,9.2021513,23.28
