Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447925,9.7958450,9.4833727,24.82
2,5.7451038,9.7947836,9.4971294,24.85
3,5.7435846,9.7999649,9.4851675,24.87
4,5.7444472,9.7970228,9.4537840,24.84
5,5.7453871,9.7938175,9.4428167,24.86
6,5.7442627,9.7976522,9.4344358,24.84
7,5.7435093,9.8002224,9.4212122,24.92
8,5.7452517,9.7942791,9.4171476,24.85
9,5.7448282,9.7957230,9.4298410,24.83
10,5.7436662,9.7996874,9.4122210,24.90
11,5.7448339,9.7957039,9.3859539,24.88
12,5.7453289,9.7940159,9.3746681,24.82
13,5.7439837,9.7986040,9.3657370,24.80
14,5.7439928,9.7985725,9.3548985,24.82
15,5.7452788,9.7941866,9.3566427,24.77
16,5.7446094,9.7964697,9.3640757,24.77
17,5.7435851,9.7999640,9.3419485,24.83
18,5.7448330,9.7957067,9.3205509,24.82
19,5.7454443,9.7936230,9.3104753,24.85
20,5.7436724,9.7996664,9.2984467,24.81
21,5.7441626,9.7979937,9.2894869,24.83
22,5.7454405,9.7936354,9.2982798,24.81
23,5.7443724,9.7972784,9.2989235,24.80
24,5.7437730,9.7993231,9.2713804,24.79
25,5.7450643,9.7949181,9.2552586,24.78
26,5.7450476,9.7949753,9.2458153,24.81
27,5.7437382,9.7994413,9.2313700,24.80
28,5.7442536,9.7976828,9.2274189,24.82
29,5.7455144,9.7933836,9.2382202,24.80
30,5.7441034,9.7981958,9.2324867,24.78
31,5.7437658,9.7993469,9.2007866,24.72
32,5.7454739,9.7935219,9.1882210,24.76
