Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432895,9.8009729,9.4872112,14.20
2,5.7446613,9.7962923,9.5015965,14.19
3,5.7433639,9.8007193,9.4924164,14.16
4,5.7433796,9.8006649,9.4553595,14.14
5,5.7447963,9.7958317,9.4449234,14.15
6,5.7438011,9.7992268,9.4340782,14.14
7,5.7428417,9.8025007,9.4203777,14.11
8,5.7442417,9.7977238,9.4089909,14.09
9,5.7443600,9.7973204,9.4257536,14.08
10,5.7428532,9.8024626,9.4137430,14.07
11,5.7440605,9.7983418,9.3792171,14.08
12,5.7446651,9.7962790,9.3655252,14.11
13,5.7432938,9.8009586,9.3555164,14.09
14,5.7429137,9.8022556,9.3416853,14.07
15,5.7446117,9.7964611,9.3367710,14.08
16,5.7437901,9.7992649,9.3485394,14.06
17,5.7424235,9.8039293,9.3275661,14.07
18,5.7447939,9.7958403,9.2974176,14.07
19,5.7441602,9.7980022,9.2851276,14.08
20,5.7434587,9.8003950,9.2730484,14.09
21,5.7427354,9.8028650,9.2611952,14.11
22,5.7448597,9.7956161,9.2678957,14.10
23,5.7436709,9.7996712,9.2703629,14.11
24,5.7427320,9.8028755,9.2411470,14.07
25,5.7449245,9.7953949,9.2226400,14.05
26,5.7441711,9.7979641,9.2103395,14.09
27,5.7432218,9.8012037,9.1960697,14.07
28,5.7424574,9.8038139,9.1863718,14.05
29,5.7449017,9.7954731,9.1973639,14.04
30,5.7437196,9.7995052,9.1915255,14.08
31,5.7427840,9.8026981,9.1556730,14.04
32,5.7446027,9.7964926,9.1450872,14.05
