Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444782,9.7969170,9.4717445,24.07
2,5.7444501,9.7970123,9.4617519,24.08
3,5.7442732,9.7976170,9.4516821,24.09
4,5.7445536,9.7966604,9.4450979,24.06
5,5.7442951,9.7975416,9.4341602,24.07
6,5.7444892,9.7968798,9.4244642,24.06
7,5.7441564,9.7980146,9.4143724,24.06
8,5.7444754,9.7969275,9.4024000,24.05
9,5.7443113,9.7974863,9.3916111,24.04
10,5.7442198,9.7977982,9.3810692,24.04
11,5.7445631,9.7966270,9.3748741,24.11
12,5.7442627,9.7976522,9.3632345,24.12
13,5.7443666,9.7972975,9.3538141,24.10
14,5.7442055,9.7978477,9.3426685,24.07
15,5.7446671,9.7962723,9.3310423,24.13
16,5.7444248,9.7970991,9.3202171,24.12
17,5.7445087,9.7968130,9.3104477,24.12
18,5.7446995,9.7961626,9.3042889,24.12
19,5.7443585,9.7973251,9.2931490,24.12
20,5.7444420,9.7970400,9.2842665,24.14
21,5.7443380,9.7973948,9.2728357,24.16
22,5.7445626,9.7966290,9.2629175,24.17
23,5.7443233,9.7974453,9.2526779,24.15
24,5.7444210,9.7971125,9.2436962,24.22
25,5.7444043,9.7971687,9.2369633,24.17
26,5.7443881,9.7972250,9.2255802,24.17
27,5.7442732,9.7976170,9.2170897,24.14
28,5.7442732,9.7976170,9.2043810,24.15
29,5.7445078,9.7968159,9.1947765,24.13
30,5.7442236,9.7977858,9.1845179,24.10
31,5.7445793,9.7965727,9.1769705,24.10
32,5.7444057,9.7971640,9.1688910,24.09
