Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448616,9.7956095,9.5086060,22.77
2,5.7455425,9.7932873,9.5394411,22.81
3,5.7435622,9.8000422,9.5335636,22.80
4,5.7432537,9.8010950,9.4829006,22.90
5,5.7469683,9.7884293,9.4728460,22.92
6,5.7442627,9.7976522,9.4672003,22.97
7,5.7415714,9.8068390,9.4430342,23.04
8,5.7453175,9.7940550,9.4396973,23.08
9,5.7451630,9.7945814,9.4711533,23.08
10,5.7432938,9.8009586,9.4548044,23.10
11,5.7436700,9.7996740,9.4024849,23.11
12,5.7470379,9.7881918,9.4039450,23.12
13,5.7438974,9.7988987,9.3918362,23.13
14,5.7417278,9.8063049,9.3653154,23.16
15,5.7457504,9.7925797,9.3794460,23.17
16,5.7447443,9.7960091,9.4009829,23.14
17,5.7430143,9.8019123,9.3735838,23.21
18,5.7451386,9.7946644,9.3314323,23.22
19,5.7468624,9.7887897,9.3351212,23.23
20,5.7429237,9.8022213,9.3203373,23.24
21,5.7428246,9.8025599,9.2966032,23.23
22,5.7459049,9.7920523,9.3170147,23.15
23,5.7445126,9.7967997,9.3306589,23.17
24,5.7428474,9.8024817,9.2961054,23.14
25,5.7459898,9.7917633,9.2592335,23.13
26,5.7463913,9.7903948,9.2594614,23.03
27,5.7422724,9.8044453,9.2438755,22.95
28,5.7434797,9.8003235,9.2220011,22.94
29,5.7458143,9.7923613,9.2425165,22.88
30,5.7440729,9.7982998,9.2470207,22.93
31,5.7431464,9.8014612,9.2063684,22.90
32,5.7464604,9.7901592,9.1792622,22.89
