Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450256,9.7950497,9.4934511,19.76
2,5.7455139,9.7933855,9.4862461,19.74
3,5.7430601,9.8017559,9.4720192,19.74
4,5.7433472,9.8007765,9.4576702,19.74
5,5.7455044,9.7934179,9.4737787,19.72
6,5.7441144,9.7981586,9.4767017,19.72
7,5.7431993,9.8012800,9.4443884,19.72
8,5.7451296,9.7946959,9.4217930,19.71
9,5.7453318,9.7940063,9.4163485,19.72
10,5.7429695,9.8020649,9.3988504,19.74
11,5.7436171,9.7998552,9.3908653,19.75
12,5.7455568,9.7932396,9.4058399,19.74
13,5.7440100,9.7985144,9.4038782,19.75
14,5.7432404,9.8011408,9.3654280,19.78
15,5.7454281,9.7936773,9.3505735,19.73
16,5.7448483,9.7956553,9.3462286,19.80
17,5.7428694,9.8024063,9.3269634,19.75
18,5.7443256,9.7974377,9.3210135,19.72
19,5.7451286,9.7946987,9.3398495,19.73
20,5.7437930,9.7992544,9.3321104,19.71
21,5.7434502,9.8004246,9.2927485,19.69
22,5.7456799,9.7928200,9.2806416,19.69
23,5.7441940,9.7978859,9.2768726,19.70
24,5.7428937,9.8023243,9.2574759,19.68
25,5.7452393,9.7943220,9.2526007,19.69
26,5.7447176,9.7961006,9.2747784,19.74
27,5.7432475,9.8011160,9.2599754,19.65
28,5.7444572,9.7969885,9.2225780,19.66
29,5.7457247,9.7926674,9.2117882,19.70
30,5.7436190,9.7998486,9.2045860,19.68
31,5.7432632,9.8010626,9.1881552,19.64
32,5.7453208,9.7940435,9.1922016,19.65
