Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446017,9.7964954,9.5159178,25.59
2,5.7447200,9.7960920,9.5061855,25.62
3,5.7443891,9.7972212,9.4963541,25.59
4,5.7445006,9.7968407,9.4868298,25.57
5,5.7447023,9.7961531,9.4787273,25.57
6,5.7445269,9.7967510,9.4687881,25.57
7,5.7444534,9.7970018,9.4577236,25.52
8,5.7447567,9.7959671,9.4455967,25.45
9,5.7446737,9.7962503,9.4349985,25.46
10,5.7443275,9.7974310,9.4237366,25.44
11,5.7444735,9.7969332,9.4142332,25.39
12,5.7446127,9.7964582,9.4051800,25.41
13,5.7446795,9.7962303,9.3954868,25.43
14,5.7444339,9.7970686,9.3835268,25.44
15,5.7447062,9.7961397,9.3705244,25.45
16,5.7447472,9.7959995,9.3602772,25.42
17,5.7444649,9.7969618,9.3505402,25.41
18,5.7445340,9.7967272,9.3417158,25.43
19,5.7445207,9.7967720,9.3340359,25.47
20,5.7444787,9.7969151,9.3241625,25.46
21,5.7443733,9.7972746,9.3116093,25.46
22,5.7447357,9.7960386,9.3010206,25.42
23,5.7445445,9.7966909,9.2904224,25.42
24,5.7443452,9.7973709,9.2794552,25.41
25,5.7447810,9.7958841,9.2715416,25.38
26,5.7445850,9.7965527,9.2629633,25.38
27,5.7446156,9.7964487,9.2527237,25.37
28,5.7446089,9.7964716,9.2396669,25.39
29,5.7448444,9.7956686,9.2287493,25.40
30,5.7444172,9.7971249,9.2185783,25.41
31,5.7445259,9.7967548,9.2089348,25.43
32,5.7447643,9.7959404,9.2019186,25.40
