Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445602,9.7966375,9.5107651,23.47
2,5.7472315,9.7875328,9.5129375,23.51
3,5.7437987,9.7992344,9.4995136,23.53
4,5.7417712,9.8061571,9.4762554,23.45
5,5.7460527,9.7915487,9.4935837,23.42
6,5.7450819,9.7948580,9.5165691,23.39
7,5.7425556,9.8034782,9.4859762,23.35
8,5.7457247,9.7926674,9.4478359,23.31
9,5.7469325,9.7885513,9.4467678,23.29
10,5.7425413,9.8035269,9.4327745,23.30
11,5.7424116,9.8039703,9.4112482,23.35
12,5.7463508,9.7905331,9.4361916,23.33
13,5.7444229,9.7971058,9.4483490,23.36
14,5.7427154,9.8029327,9.4109716,23.38
15,5.7467904,9.7890348,9.3784418,23.37
16,5.7460289,9.7916298,9.3787327,23.40
17,5.7418113,9.8060198,9.3638725,23.39
18,5.7436342,9.7997961,9.3457680,23.39
19,5.7464848,9.7900763,9.3721590,23.45
20,5.7438030,9.7992201,9.3757038,23.41
21,5.7429934,9.8019838,9.3298388,23.43
22,5.7474203,9.7868891,9.3082380,23.44
23,5.7450128,9.7950945,9.3098078,23.44
24,5.7418666,9.8058310,9.2891731,23.47
25,5.7447233,9.7960815,9.2779818,23.49
26,5.7458763,9.7921505,9.3095112,23.50
27,5.7433920,9.8006229,9.3050032,23.48
28,5.7434416,9.8004541,9.2544422,23.45
29,5.7474279,9.7868633,9.2505093,23.45
30,5.7445459,9.7966862,9.2423477,23.42
31,5.7416525,9.8065624,9.2190218,23.37
32,5.7451706,9.7945557,9.2150669,23.32
