Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437544,9.7993860,9.5090847,14.76
2,5.7447152,9.7961092,9.5397282,14.80
3,5.7424779,9.8037434,9.5319538,14.76
4,5.7428246,9.8025599,9.4796085,14.76
5,5.7461615,9.7911787,9.4704285,14.75
6,5.7435665,9.8000278,9.4632559,14.74
7,5.7409859,9.8088398,9.4427214,14.74
8,5.7444196,9.7971172,9.4390106,14.71
9,5.7445784,9.7965755,9.4687395,14.68
10,5.7423763,9.8040905,9.4476976,14.70
11,5.7435188,9.8001909,9.4014549,14.66
12,5.7457104,9.7927151,9.3991566,14.67
13,5.7426596,9.8031225,9.3848000,14.64
14,5.7413588,9.8075657,9.3625727,14.68
15,5.7449651,9.7952566,9.3735657,14.64
16,5.7439575,9.7986937,9.3928032,14.71
17,5.7417388,9.8062677,9.3625183,14.69
18,5.7444410,9.7970438,9.3235474,14.71
19,5.7457008,9.7927485,9.3214350,14.68
20,5.7417564,9.8062077,9.3053532,14.70
21,5.7420769,9.8051128,9.2837734,14.71
22,5.7454734,9.7935238,9.3037462,14.71
23,5.7434950,9.8002720,9.3148727,14.72
24,5.7416477,9.8065786,9.2778463,14.66
25,5.7451305,9.7946920,9.2474527,14.70
26,5.7452469,9.7942953,9.2422733,14.65
27,5.7412996,9.8077679,9.2232580,14.72
28,5.7427201,9.8029165,9.2099028,14.66
29,5.7453809,9.7938385,9.2338305,14.68
30,5.7431049,9.8016024,9.2351446,14.72
31,5.7423248,9.8042660,9.1895943,14.72
32,5.7458239,9.7923288,9.1681290,14.70
