Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453289,9.7940159,9.4799061,27.16
2,5.7453394,9.7939806,9.4958687,27.13
3,5.7438536,9.7990484,9.4823666,27.14
4,5.7447948,9.7958374,9.4508247,27.19
5,5.7458010,9.7924070,9.4416294,27.16
6,5.7442961,9.7975378,9.4349794,27.13
7,5.7436647,9.7996922,9.4216051,27.17
8,5.7454538,9.7935896,9.4203463,27.19
9,5.7450027,9.7951279,9.4340639,27.13
10,5.7436090,9.7998829,9.4128294,27.11
11,5.7449417,9.7953367,9.3849401,27.07
12,5.7458224,9.7923336,9.3779850,27.11
13,5.7437515,9.7993965,9.3671551,27.14
14,5.7441864,9.7979126,9.3543291,27.10
15,5.7454314,9.7936668,9.3642616,27.09
16,5.7446918,9.7961884,9.3701534,27.10
17,5.7438288,9.7991323,9.3449078,27.05
18,5.7449694,9.7952423,9.3209352,27.09
19,5.7457032,9.7927399,9.3150511,27.09
20,5.7435484,9.8000898,9.3019590,27.07
21,5.7445736,9.7965918,9.2919779,27.07
22,5.7455616,9.7932224,9.3049088,27.07
23,5.7444372,9.7970572,9.3038540,27.11
24,5.7438631,9.7990150,9.2746267,27.12
25,5.7456460,9.7929354,9.2562647,27.12
26,5.7453313,9.7940083,9.2519808,27.08
27,5.7436285,9.7998161,9.2360172,27.06
28,5.7445984,9.7965078,9.2332869,27.12
29,5.7457151,9.7926989,9.2449923,27.10
30,5.7442570,9.7976713,9.2400398,27.10
31,5.7441368,9.7980814,9.2095346,27.10
32,5.7459488,9.7919025,9.1965590,27.12
