Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443666,9.7972975,9.4818335,21.08
2,5.7443933,9.7972059,9.4740324,21.06
3,5.7442145,9.7978163,9.4622459,21.06
4,5.7441950,9.7978830,9.4505291,21.09
5,5.7443171,9.7974663,9.4400015,21.09
6,5.7441163,9.7981520,9.4251251,21.05
7,5.7441149,9.7981558,9.4129667,20.99
8,5.7442899,9.7975597,9.4033194,21.02
9,5.7443533,9.7973433,9.3957043,21.07
10,5.7443457,9.7973690,9.3859224,21.13
11,5.7441225,9.7981310,9.3757172,21.11
12,5.7442818,9.7975874,9.3629303,21.20
13,5.7445645,9.7966232,9.3527937,21.19
14,5.7443256,9.7974377,9.3423624,21.24
15,5.7444634,9.7969675,9.3335228,21.18
16,5.7444057,9.7971640,9.3250561,21.23
17,5.7443614,9.7973156,9.3149242,21.18
18,5.7442021,9.7978582,9.3035011,21.18
19,5.7442465,9.7977076,9.2918234,21.22
20,5.7443504,9.7973528,9.2819414,21.15
21,5.7442770,9.7976036,9.2712107,21.13
22,5.7443924,9.7972097,9.2617626,21.18
23,5.7442770,9.7976036,9.2525482,21.19
24,5.7443848,9.7972355,9.2422943,21.19
25,5.7442827,9.7975836,9.2312288,21.15
26,5.7443342,9.7974081,9.2189388,21.18
27,5.7441120,9.7981663,9.2078695,21.27
28,5.7442636,9.7976484,9.1962786,21.28
29,5.7444286,9.7970867,9.1871567,21.29
30,5.7441568,9.7980137,9.1764774,21.29
31,5.7444153,9.7971315,9.1662941,21.27
32,5.7442150,9.7978144,9.1555824,21.22
