Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440681,9.7983160,9.4694014,19.98
2,5.7442837,9.7975807,9.4596281,20.00
3,5.7441607,9.7980003,9.4512196,19.99
4,5.7442050,9.7978487,9.4395809,19.93
5,5.7441297,9.7981052,9.4309044,19.95
6,5.7441244,9.7981243,9.4180670,19.92
7,5.7442331,9.7977533,9.4076452,19.92
8,5.7440667,9.7983208,9.3968687,19.91
9,5.7442780,9.7976007,9.3888083,19.93
10,5.7440920,9.7982340,9.3785257,19.93
11,5.7442179,9.7978048,9.3678360,19.96
12,5.7440615,9.7983389,9.3586655,19.91
13,5.7441654,9.7979841,9.3458061,19.93
14,5.7441950,9.7978830,9.3358164,19.92
15,5.7440987,9.7982121,9.3255568,19.95
16,5.7442989,9.7975292,9.3184328,19.91
17,5.7440586,9.7983484,9.3071871,19.94
18,5.7442083,9.7978373,9.2973051,19.90
19,5.7440023,9.7985401,9.2874699,19.96
20,5.7442183,9.7978039,9.2745810,19.91
21,5.7441702,9.7979679,9.2645321,19.91
22,5.7441692,9.7979708,9.2544146,19.91
23,5.7442770,9.7976036,9.2474661,19.95
24,5.7441030,9.7981968,9.2356911,19.91
25,5.7442431,9.7977190,9.2264233,19.95
26,5.7440529,9.7983685,9.2161827,19.94
27,5.7442613,9.7976570,9.2043867,19.94
28,5.7441320,9.7980976,9.1935701,19.97
29,5.7442083,9.7978373,9.1840553,19.94
30,5.7442360,9.7977428,9.1766777,19.98
31,5.7441254,9.7981205,9.1651039,19.93
32,5.7441969,9.7978764,9.1563644,19.94
