Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438145,9.7991810,9.5178518,15.86
2,5.7445450,9.7966890,9.5456886,15.84
3,5.7427864,9.8026896,9.5361547,15.84
4,5.7429628,9.8020878,9.4889517,15.85
5,5.7459898,9.7917633,9.4771566,15.87
6,5.7434683,9.8003626,9.4745874,15.86
7,5.7413874,9.8074675,9.4528389,15.86
8,5.7445002,9.7968426,9.4462385,15.85
9,5.7443933,9.7972059,9.4706440,15.82
10,5.7425923,9.8033524,9.4507809,15.78
11,5.7436881,9.7996130,9.4055548,15.75
12,5.7457542,9.7925663,9.4001293,15.75
13,5.7424974,9.8036766,9.3892841,15.69
14,5.7419605,9.8055105,9.3663340,15.68
15,5.7447729,9.7959118,9.3746662,15.68
16,5.7439375,9.7987614,9.3881626,15.69
17,5.7418871,9.8057613,9.3617525,15.67
18,5.7445164,9.7967863,9.3233538,15.69
19,5.7456083,9.7930632,9.3200083,15.67
20,5.7418413,9.8059168,9.3041077,15.70
21,5.7422934,9.8043737,9.2852049,15.73
22,5.7452965,9.7941265,9.3028002,15.76
23,5.7435427,9.8001089,9.3100367,15.77
24,5.7419324,9.8056059,9.2772932,15.82
25,5.7448726,9.7955723,9.2499313,15.78
26,5.7453365,9.7939901,9.2457504,15.83
27,5.7415347,9.8069649,9.2242928,15.84
28,5.7425766,9.8034067,9.2132034,15.85
29,5.7451468,9.7946367,9.2327089,15.83
30,5.7430744,9.8017063,9.2327366,15.86
31,5.7422476,9.8045301,9.1904945,15.89
32,5.7451897,9.7944908,9.1719475,15.89
