Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428851,9.8023529,9.5734663,22.72
2,5.7536373,9.7657509,9.6972094,22.72
3,5.7400293,9.8121099,9.6958342,22.73
4,5.7371168,9.8220739,9.5880423,22.72
5,5.7501569,9.7775764,9.5530777,22.71
6,5.7452450,9.7943020,9.5481768,22.69
7,5.7397680,9.8130026,9.5262756,22.67
8,5.7469425,9.7885170,9.5197687,22.66
9,5.7517157,9.7722769,9.6368275,22.66
10,5.7377863,9.8197823,9.6158333,22.66
11,5.7399673,9.8123207,9.4953051,22.66
12,5.7497759,9.7788715,9.4882240,22.63
13,5.7441702,9.7979679,9.4796219,22.64
14,5.7387915,9.8163424,9.4567156,22.65
15,5.7502494,9.7772617,9.4822865,22.58
16,5.7499704,9.7782106,9.5805597,22.66
17,5.7363205,9.8248014,9.5266819,22.61
18,5.7437115,9.7995329,9.4112091,22.58
19,5.7483654,9.7836714,9.4233704,22.59
20,5.7430277,9.8018665,9.4069729,22.59
21,5.7391052,9.8152695,9.3738947,22.60
22,5.7526240,9.7691917,9.4460182,22.62
23,5.7472181,9.7875786,9.5122423,22.66
24,5.7347059,9.8303347,9.4450521,22.64
25,5.7468052,9.7889853,9.3480864,22.62
26,5.7476163,9.7862215,9.3589821,22.63
27,5.7417698,9.8061619,9.3395081,22.62
28,5.7406445,9.8100071,9.3044481,22.63
29,5.7535682,9.7659855,9.4043503,22.62
30,5.7442255,9.7977791,9.4413366,22.64
31,5.7350645,9.8291054,9.3557806,22.66
32,5.7484741,9.7833014,9.2912340,22.64
