Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441187,9.7981434,9.4746704,18.49
2,5.7436585,9.7997141,9.4635382,18.46
3,5.7439628,9.7986755,9.4517069,18.45
4,5.7442060,9.7978458,9.4381676,18.46
5,5.7442789,9.7975969,9.4262772,18.43
6,5.7443719,9.7972794,9.4137449,18.51
7,5.7439661,9.7986641,9.4002934,18.50
8,5.7442145,9.7978163,9.3904276,18.50
9,5.7438354,9.7991095,9.3794575,18.50
10,5.7441072,9.7981825,9.3690481,18.45
11,5.7443590,9.7973232,9.3590698,18.44
12,5.7441673,9.7979774,9.3493376,18.41
13,5.7442312,9.7977600,9.3382711,18.37
14,5.7438126,9.7991877,9.3274364,18.35
15,5.7440443,9.7983971,9.3190165,18.31
16,5.7437687,9.7993374,9.3063459,18.29
17,5.7440100,9.7985144,9.2965498,18.28
18,5.7442312,9.7977600,9.2875252,18.35
19,5.7441688,9.7979727,9.2752638,18.33
20,5.7442665,9.7976389,9.2614765,18.33
21,5.7439146,9.7988396,9.2508717,18.37
22,5.7440276,9.7984543,9.2427788,18.36
23,5.7438478,9.7990675,9.2285385,18.36
24,5.7441063,9.7981853,9.2176523,18.35
25,5.7440901,9.7982407,9.2086678,18.35
26,5.7443027,9.7975159,9.1960049,18.35
27,5.7439475,9.7987270,9.1839209,18.33
28,5.7436433,9.7997656,9.1723900,18.31
29,5.7438293,9.7991304,9.1633816,18.32
30,5.7439728,9.7986412,9.1505346,18.39
31,5.7440262,9.7984591,9.1389656,18.39
32,5.7441483,9.7980423,9.1302176,18.42
