Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.4895067,16.73
2,5.7448921,9.7955055,9.5023012,16.73
3,5.7434897,9.8002892,9.4936781,16.73
4,5.7430067,9.8019381,9.4561920,16.70
5,5.7448826,9.7955379,9.4442177,16.70
6,5.7439399,9.7987537,9.4348001,16.71
7,5.7427664,9.8027582,9.4175615,16.73
8,5.7443514,9.7973499,9.4102392,16.74
9,5.7444267,9.7970924,9.4272795,16.74
10,5.7429323,9.8021917,9.4154167,16.74
11,5.7437334,9.7994576,9.3785725,16.78
12,5.7448339,9.7957039,9.3660469,16.77
13,5.7435522,9.8000765,9.3570814,16.79
14,5.7428188,9.8025789,9.3418684,16.79
15,5.7448149,9.7957687,9.3380079,16.81
16,5.7439799,9.7986164,9.3521576,16.80
17,5.7426987,9.8029900,9.3339033,16.80
18,5.7443461,9.7973671,9.3027334,16.82
19,5.7446575,9.7963057,9.2901840,16.83
20,5.7432504,9.8011065,9.2795906,16.79
21,5.7430649,9.8017397,9.2652464,16.84
22,5.7447329,9.7960482,9.2713041,16.82
23,5.7438440,9.7990808,9.2769775,16.80
24,5.7427411,9.8028450,9.2501822,16.80
25,5.7446003,9.7965012,9.2275667,16.80
26,5.7444854,9.7968931,9.2158451,16.76
27,5.7429872,9.8020048,9.2021189,16.81
28,5.7430420,9.8018179,9.1926737,16.82
29,5.7449718,9.7952337,9.2032852,16.79
30,5.7438278,9.7991362,9.2003164,16.83
31,5.7427678,9.8027534,9.1671410,16.77
32,5.7446346,9.7963839,9.1508160,16.82
