Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437725,9.7993250,9.4880190,16.66
2,5.7437735,9.7993212,9.4756327,16.66
3,5.7437830,9.7992887,9.4636660,16.68
4,5.7438412,9.7990904,9.4525042,16.67
5,5.7438598,9.7990274,9.4422846,16.62
6,5.7438021,9.7992239,9.4320364,16.67
7,5.7438087,9.7992010,9.4214745,16.61
8,5.7437687,9.7993374,9.4104147,16.65
9,5.7437348,9.7994537,9.3976688,16.66
10,5.7438364,9.7991066,9.3863869,16.66
11,5.7438192,9.7991648,9.3762445,16.66
12,5.7438974,9.7988987,9.3668318,16.66
13,5.7437944,9.7992496,9.3564978,16.64
14,5.7437868,9.7992754,9.3455725,16.65
15,5.7437782,9.7993050,9.3341618,16.68
16,5.7437668,9.7993441,9.3218594,16.63
17,5.7438040,9.7992172,9.3106728,16.64
18,5.7438812,9.7989540,9.3004227,16.63
19,5.7438049,9.7992144,9.2914762,16.62
20,5.7437363,9.7994480,9.2807779,16.62
21,5.7438059,9.7992105,9.2697973,16.66
22,5.7437124,9.7995291,9.2585526,16.65
23,5.7437353,9.7994509,9.2464972,16.65
24,5.7437558,9.7993813,9.2358112,16.65
25,5.7438612,9.7990217,9.2258167,16.65
26,5.7438259,9.7991428,9.2170067,16.68
27,5.7438231,9.7991524,9.2065706,16.66
28,5.7438030,9.7992201,9.1960106,16.66
29,5.7437901,9.7992649,9.1844769,16.66
30,5.7438054,9.7992125,9.1732054,16.64
31,5.7438378,9.7991018,9.1625395,16.65
32,5.7438822,9.7989502,9.1531792,16.63
