Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450180,9.7950764,9.5014181,19.57
2,5.7463393,9.7905722,9.4991989,19.52
3,5.7421713,9.8047905,9.4839792,19.55
4,5.7426672,9.8030977,9.4600182,19.55
5,5.7461767,9.7911263,9.4857121,19.53
6,5.7440224,9.7984724,9.4955368,19.53
7,5.7423582,9.8041525,9.4579077,19.52
8,5.7459831,9.7917852,9.4240503,19.52
9,5.7456069,9.7930679,9.4220409,19.52
10,5.7417197,9.8063326,9.4054031,19.57
11,5.7437334,9.7994576,9.3899746,19.47
12,5.7459373,9.7919416,9.4168110,19.53
13,5.7434282,9.8004990,9.4175472,19.50
14,5.7426429,9.8031797,9.3706703,19.50
15,5.7468786,9.7887344,9.3461952,19.49
16,5.7445421,9.7966986,9.3443356,19.48
17,5.7415781,9.8068161,9.3231907,19.47
18,5.7445297,9.7967415,9.3147249,19.47
19,5.7455196,9.7933655,9.3479271,19.47
20,5.7428398,9.8025074,9.3385496,19.48
21,5.7431288,9.8015213,9.2858200,19.46
22,5.7469950,9.7883387,9.2778769,19.47
23,5.7440405,9.7984095,9.2689886,19.39
24,5.7412109,9.8080711,9.2461329,19.36
25,5.7453861,9.7938213,9.2472258,19.39
26,5.7452593,9.7942533,9.2789536,19.42
27,5.7427158,9.8029308,9.2580080,19.43
28,5.7437553,9.7993832,9.2071075,19.43
29,5.7466602,9.7894783,9.2088242,19.42
30,5.7434187,9.8005323,9.1929274,19.39
31,5.7416353,9.8066206,9.1689816,19.43
32,5.7455883,9.7931318,9.1839390,19.45
