Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446947,9.7961788,9.4833765,23.66
2,5.7445626,9.7966290,9.4733305,23.62
3,5.7443304,9.7974215,9.4642010,23.61
4,5.7446237,9.7964211,9.4587030,23.57
5,5.7443457,9.7973690,9.4470177,23.56
6,5.7446022,9.7964945,9.4381647,23.57
7,5.7443590,9.7973232,9.4291677,23.64
8,5.7446613,9.7962923,9.4180403,23.56
9,5.7444515,9.7970085,9.4079981,23.57
10,5.7443361,9.7974014,9.3979578,23.56
11,5.7446146,9.7964516,9.3920221,23.48
12,5.7444248,9.7970991,9.3807945,23.51
13,5.7446680,9.7962694,9.3731565,23.55
14,5.7444229,9.7971058,9.3633242,23.52
15,5.7446628,9.7962875,9.3525991,23.52
16,5.7443562,9.7973337,9.3431606,23.54
17,5.7444019,9.7971773,9.3343668,23.54
18,5.7445345,9.7967253,9.3278313,23.55
19,5.7444639,9.7969656,9.3167439,23.55
20,5.7445431,9.7966957,9.3087721,23.59
21,5.7444205,9.7971134,9.2974596,23.53
22,5.7445803,9.7965689,9.2882023,23.57
23,5.7443724,9.7972784,9.2782688,23.57
24,5.7445478,9.7966795,9.2699118,23.57
25,5.7443714,9.7972813,9.2623005,23.53
26,5.7444310,9.7970781,9.2516766,23.56
27,5.7444320,9.7970743,9.2444849,23.60
28,5.7444053,9.7971659,9.2326097,23.61
29,5.7446103,9.7964668,9.2229700,23.60
30,5.7441587,9.7980070,9.2130699,23.65
31,5.7444830,9.7969007,9.2048206,23.64
32,5.7442131,9.7978210,9.1959457,23.66
