Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441802,9.7979336,9.4811258,24.07
2,5.7453747,9.7938595,9.4840479,24.09
3,5.7435856,9.7999620,9.4757442,24.12
4,5.7443528,9.7973442,9.4500504,24.08
5,5.7452335,9.7943411,9.4389839,24.09
6,5.7443914,9.7972126,9.4257679,24.11
7,5.7435966,9.7999249,9.4161282,24.08
8,5.7445288,9.7967443,9.4088326,24.12
9,5.7450943,9.7948160,9.4180622,24.11
10,5.7435207,9.8001842,9.4025850,24.13
11,5.7446609,9.7962942,9.3796015,24.10
12,5.7451158,9.7947426,9.3684559,24.11
13,5.7443132,9.7974796,9.3556948,24.13
14,5.7436457,9.7997580,9.3457842,24.14
15,5.7447686,9.7959261,9.3390322,24.12
16,5.7448626,9.7956057,9.3501701,24.15
17,5.7435875,9.7999554,9.3274603,24.15
18,5.7447886,9.7958584,9.3092222,24.14
19,5.7448959,9.7954931,9.2981186,24.13
20,5.7441473,9.7980461,9.2866945,24.10
21,5.7438612,9.7990217,9.2785044,24.09
22,5.7448487,9.7956533,9.2745991,24.07
23,5.7443790,9.7972555,9.2828808,24.09
24,5.7439413,9.7987480,9.2559118,24.05
25,5.7448678,9.7955885,9.2425604,24.07
26,5.7447872,9.7958632,9.2295074,24.08
27,5.7439585,9.7986898,9.2189617,24.09
28,5.7440581,9.7983503,9.2119579,24.07
29,5.7450266,9.7950468,9.2105560,24.10
30,5.7441301,9.7981043,9.2128372,24.06
31,5.7439456,9.7987337,9.1839533,24.08
32,5.7450762,9.7948780,9.1735258,24.09
