Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448468,9.7956600,9.5846577,26.03
2,5.7541819,9.7639027,9.7311163,26.04
3,5.7400780,9.8119431,9.7239523,26.03
4,5.7359552,9.8260527,9.5974932,26.01
5,5.7513628,9.7734766,9.5662813,26.00
6,5.7447052,9.7961426,9.5563602,25.98
7,5.7401419,9.8117247,9.5355587,26.03
8,5.7478294,9.7854967,9.5349216,26.01
9,5.7522774,9.7703695,9.6723518,26.04
10,5.7374935,9.8207846,9.6394510,26.07
11,5.7394648,9.8140402,9.5026331,26.11
12,5.7499228,9.7783728,9.5017614,26.13
13,5.7444205,9.7971134,9.4849110,26.12
14,5.7377672,9.8198481,9.4613371,26.14
15,5.7524328,9.7698402,9.5067616,26.20
16,5.7498951,9.7784672,9.5991678,26.21
17,5.7353964,9.8279676,9.5507221,26.21
18,5.7436848,9.7996235,9.4166708,26.23
19,5.7480640,9.7846975,9.4359617,26.24
20,5.7435045,9.8002386,9.4129953,26.25
21,5.7382498,9.8181963,9.3842020,26.26
22,5.7550631,9.7609129,9.4670906,26.30
23,5.7475157,9.7865648,9.5292206,26.26
24,5.7326365,9.8374329,9.4579678,26.29
25,5.7471838,9.7876949,9.3566704,26.28
26,5.7477322,9.7858276,9.3594360,26.28
27,5.7426386,9.8031950,9.3466835,26.25
28,5.7399378,9.8124218,9.3087482,26.15
29,5.7563457,9.7565632,9.4268770,26.19
30,5.7444344,9.7970667,9.4606524,26.18
31,5.7327285,9.8371172,9.3739414,26.15
32,5.7493906,9.7801828,9.3006010,26.16
