Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426577,9.8031292,9.5456305,22.76
2,5.7489290,9.7817526,9.6176453,22.77
3,5.7427034,9.8029737,9.6202774,22.77
4,5.7400589,9.8120089,9.5459557,22.74
5,5.7483597,9.7836914,9.5200443,22.77
6,5.7446470,9.7963409,9.5080271,22.81
7,5.7410088,9.8087616,9.4885302,22.83
8,5.7448320,9.7957106,9.4737768,22.85
9,5.7486649,9.7826529,9.5499125,22.86
10,5.7411137,9.8084030,9.5366106,22.89
11,5.7418385,9.8059273,9.4509726,22.85
12,5.7481093,9.7845440,9.4428864,22.85
13,5.7442670,9.7976379,9.4296837,22.85
14,5.7404280,9.8107462,9.4082355,22.81
15,5.7467642,9.7891245,9.4146872,22.76
16,5.7473936,9.7869806,9.4785881,22.71
17,5.7399530,9.8123703,9.4530230,22.72
18,5.7439585,9.7986898,9.3634882,22.70
19,5.7478480,9.7854328,9.3668795,22.64
20,5.7440333,9.7984343,9.3564157,22.63
21,5.7403126,9.8111410,9.3302345,22.69
22,5.7485800,9.7829418,9.3580952,22.67
23,5.7458243,9.7923269,9.4100561,22.66
24,5.7397165,9.8131790,9.3649130,22.64
25,5.7459793,9.7917986,9.2957087,22.65
26,5.7463341,9.7905903,9.2964659,22.68
27,5.7436657,9.7996893,9.2835312,22.66
28,5.7405424,9.8103552,9.2537756,22.66
29,5.7495975,9.7794781,9.3089914,22.65
30,5.7444582,9.7969856,9.3390064,22.66
31,5.7392440,9.8147945,9.2768335,22.64
32,5.7476711,9.7860355,9.2267399,22.64
