Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437620,9.7993603,9.4840765,19.88
2,5.7454638,9.7935553,9.4980612,19.91
3,5.7440968,9.7982187,9.4939823,19.90
4,5.7432280,9.8011827,9.4553938,19.92
5,5.7453938,9.7937946,9.4433365,19.86
6,5.7446051,9.7964840,9.4361429,19.89
7,5.7430439,9.8018112,9.4184036,19.83
8,5.7445145,9.7967930,9.4119883,19.83
9,5.7450471,9.7949762,9.4306993,19.80
10,5.7435441,9.8001041,9.4203482,19.80
11,5.7437868,9.7992754,9.3829288,19.75
12,5.7454758,9.7935152,9.3714342,19.71
13,5.7441092,9.7981758,9.3652020,19.69
14,5.7430801,9.8016872,9.3495398,19.63
15,5.7452178,9.7943945,9.3449202,19.67
16,5.7444324,9.7970734,9.3643198,19.68
17,5.7429829,9.8020201,9.3479395,19.69
18,5.7445159,9.7967882,9.3124533,19.68
19,5.7452097,9.7944221,9.3007860,19.72
20,5.7435474,9.8000927,9.2915497,19.77
21,5.7433195,9.8008709,9.2767000,19.76
22,5.7450819,9.7948580,9.2810116,19.74
23,5.7442350,9.7977467,9.2921371,19.76
24,5.7428865,9.8023481,9.2683477,19.76
25,5.7450304,9.7950335,9.2400560,19.78
26,5.7451963,9.7944679,9.2298336,19.79
27,5.7433205,9.8008671,9.2161522,19.80
28,5.7433453,9.8007822,9.2041607,19.79
29,5.7453918,9.7938013,9.2157345,19.84
30,5.7441421,9.7980642,9.2174702,19.82
31,5.7432060,9.8012581,9.1856575,19.89
32,5.7449884,9.7951765,9.1662846,19.84
