Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443690,9.7972898,9.5150280,22.26
2,5.7469721,9.7884159,9.5577145,22.27
3,5.7424946,9.8036861,9.5589066,22.26
4,5.7426157,9.8032732,9.5008764,22.24
5,5.7476387,9.7861462,9.4826822,22.21
6,5.7449322,9.7953682,9.4776344,22.20
7,5.7411895,9.8081436,9.4582329,22.17
8,5.7450132,9.7950926,9.4480152,22.22
9,5.7468777,9.7887383,9.4970713,22.17
10,5.7419577,9.8055201,9.4798965,22.19
11,5.7432699,9.8010397,9.4231272,22.18
12,5.7476025,9.7862692,9.4216938,22.14
13,5.7440491,9.7983809,9.4085007,22.17
14,5.7409801,9.8088589,9.3840427,22.20
15,5.7456589,9.7928915,9.3927097,22.19
16,5.7465353,9.7899046,9.4326563,22.20
17,5.7416706,9.8065004,9.4031239,22.20
18,5.7441187,9.7981434,9.3472662,22.21
19,5.7473068,9.7872753,9.3508129,22.24
20,5.7436438,9.7997637,9.3381529,22.22
21,5.7413635,9.8075495,9.3103743,22.23
22,5.7463207,9.7906351,9.3337450,22.25
23,5.7456684,9.7928581,9.3658066,22.24
24,5.7414789,9.8071556,9.3278008,22.23
25,5.7452350,9.7943363,9.2802286,22.25
26,5.7467909,9.7890329,9.2813969,22.23
27,5.7429304,9.8021984,9.2666817,22.23
28,5.7418370,9.8059320,9.2422228,22.23
29,5.7471738,9.7877293,9.2730618,22.27
30,5.7442079,9.7978392,9.2968826,22.30
31,5.7417006,9.8063974,9.2507877,22.28
32,5.7469807,9.7883863,9.2117624,22.30
