Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451506,9.7946243,9.5094576,24.55
2,5.7465229,9.7899466,9.5534744,24.46
3,5.7425990,9.8033295,9.5380125,24.45
4,5.7434988,9.8002586,9.4826078,24.45
5,5.7473879,9.7869997,9.4783640,24.44
6,5.7442579,9.7976685,9.4669962,24.42
7,5.7413216,9.8076935,9.4410582,24.39
8,5.7459459,9.7919130,9.4473028,24.40
9,5.7461715,9.7911444,9.4844971,24.41
10,5.7424369,9.8038836,9.4617357,24.41
11,5.7440729,9.7982998,9.4064913,24.41
12,5.7474375,9.7868309,9.4121132,24.44
13,5.7437034,9.7995605,9.3978767,24.42
14,5.7414732,9.8071747,9.3697701,24.42
15,5.7460575,9.7915325,9.3903322,24.46
16,5.7454672,9.7935448,9.4178762,24.47
17,5.7420216,9.8053017,9.3851986,24.49
18,5.7452302,9.7943525,9.3388147,24.43
19,5.7470598,9.7881174,9.3401871,24.49
20,5.7429028,9.8022928,9.3253059,24.50
21,5.7421551,9.8048458,9.3013821,24.48
22,5.7466908,9.7893744,9.3292570,24.48
23,5.7444940,9.7968636,9.3488283,24.47
24,5.7421684,9.8048000,9.3097486,24.46
25,5.7466240,9.7896013,9.2699881,24.47
26,5.7460213,9.7916555,9.2708139,24.46
27,5.7418489,9.8058910,9.2551374,24.46
28,5.7435694,9.8000183,9.2352600,24.44
29,5.7467513,9.7891684,9.2659712,24.44
30,5.7433639,9.8007193,9.2720938,24.49
31,5.7427607,9.8027782,9.2233372,24.43
32,5.7473755,9.7870417,9.1963339,24.44
