Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4819670,15.83
2,5.7438469,9.7990713,9.4698296,15.84
3,5.7438955,9.7989044,9.4623938,15.83
4,5.7442560,9.7976751,9.4482546,15.87
5,5.7442088,9.7978363,9.4375439,15.88
6,5.7441521,9.7980299,9.4270239,15.90
7,5.7433505,9.8007650,9.4127617,15.88
8,5.7435360,9.8001308,9.4038248,15.86
9,5.7440429,9.7984018,9.3930759,15.88
10,5.7437572,9.7993765,9.3829126,15.87
11,5.7440953,9.7982235,9.3713350,15.89
12,5.7443352,9.7974052,9.3590603,15.86
13,5.7438612,9.7990217,9.3480959,15.89
14,5.7432609,9.8010702,9.3347378,15.90
15,5.7436380,9.7997828,9.3240023,15.89
16,5.7440653,9.7983255,9.3151855,15.90
17,5.7439175,9.7988300,9.3019810,15.91
18,5.7441788,9.7979383,9.2920618,15.96
19,5.7444401,9.7970467,9.2802000,15.91
20,5.7435675,9.8000240,9.2685642,15.88
21,5.7435136,9.8002081,9.2557325,15.93
22,5.7435718,9.8000097,9.2441463,15.92
23,5.7439871,9.7985926,9.2372475,15.95
24,5.7439198,9.7988214,9.2223158,15.96
25,5.7440996,9.7982092,9.2109776,15.97
26,5.7444324,9.7970734,9.2004671,15.97
27,5.7435131,9.8002100,9.1886826,15.95
28,5.7436476,9.7997513,9.1777973,15.94
29,5.7435651,9.8000326,9.1662683,15.91
30,5.7438798,9.7989578,9.1602802,15.90
31,5.7441053,9.7981892,9.1450405,15.96
32,5.7440228,9.7984705,9.1347513,15.90
