Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450533,9.7949553,9.4989405,21.52
2,5.7449932,9.7951612,9.4875402,21.64
3,5.7435279,9.8001595,9.4734354,21.53
4,5.7434969,9.8002653,9.4613323,21.49
5,5.7454500,9.7936029,9.4727812,21.51
6,5.7442517,9.7976894,9.4727697,21.50
7,5.7434506,9.8004227,9.4413824,21.45
8,5.7451410,9.7946568,9.4246378,21.42
9,5.7448483,9.7956553,9.4150867,21.40
10,5.7435322,9.8001442,9.4000263,21.35
11,5.7436285,9.7998161,9.3923674,21.33
12,5.7452984,9.7941198,9.4054489,21.33
13,5.7442970,9.7975349,9.4006262,21.35
14,5.7434244,9.8005123,9.3646164,21.33
15,5.7453470,9.7939539,9.3538504,21.33
16,5.7446165,9.7964449,9.3437433,21.29
17,5.7431965,9.8012905,9.3287048,21.28
18,5.7441769,9.7979450,9.3220425,21.32
19,5.7451448,9.7946434,9.3371210,21.31
20,5.7437506,9.7993994,9.3283548,21.35
21,5.7438326,9.7991199,9.2924089,21.32
22,5.7452755,9.7941980,9.2815561,21.37
23,5.7441521,9.7980299,9.2730961,21.40
24,5.7431097,9.8015871,9.2590923,21.41
25,5.7447824,9.7958794,9.2509956,21.41
26,5.7445512,9.7966681,9.2665558,21.39
27,5.7432699,9.8010397,9.2523880,21.42
28,5.7445512,9.7966681,9.2183962,21.40
29,5.7451582,9.7945976,9.2056189,21.40
30,5.7440071,9.7985239,9.1971436,21.40
31,5.7433805,9.8006620,9.1836433,21.41
32,5.7453613,9.7939062,9.1828518,21.38
