Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440996,9.7982092,9.5080080,16.09
2,5.7468648,9.7887821,9.5578661,16.10
3,5.7419024,9.8057089,9.5498409,16.05
4,5.7428246,9.8025599,9.4853659,16.03
5,5.7474422,9.7868147,9.4810524,16.02
6,5.7440515,9.7983723,9.4700432,15.99
7,5.7407761,9.8095570,9.4438667,16.00
8,5.7450209,9.7950668,9.4448395,15.99
9,5.7464881,9.7900648,9.4917974,16.01
10,5.7412882,9.8078070,9.4662113,15.97
11,5.7437611,9.7993631,9.4065723,15.96
12,5.7469311,9.7885551,9.4079571,15.96
13,5.7433276,9.8008432,9.3970823,15.98
14,5.7408838,9.8091888,9.3717890,15.98
15,5.7459612,9.7918606,9.3870840,16.01
16,5.7457542,9.7925663,9.4231157,15.99
17,5.7411451,9.8082952,9.3863287,16.00
18,5.7443762,9.7972651,9.3353405,16.00
19,5.7467489,9.7891769,9.3358459,15.98
20,5.7428451,9.8024902,9.3222828,15.92
21,5.7409706,9.8088923,9.2957983,15.99
22,5.7471309,9.7878752,9.3236771,15.99
23,5.7444124,9.7971411,9.3521242,15.95
24,5.7406664,9.8099318,9.3020840,15.90
25,5.7465997,9.7896852,9.2632914,15.91
26,5.7457314,9.7926445,9.2617531,15.91
27,5.7416849,9.8064508,9.2443447,15.91
28,5.7429686,9.8020678,9.2269611,15.94
29,5.7474537,9.7867765,9.2625418,15.88
30,5.7428207,9.8025732,9.2786312,15.89
31,5.7419062,9.8056965,9.2216940,15.87
32,5.7470746,9.7880669,9.1918259,15.89
