Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439609,9.7986822,9.4887419,22.66
2,5.7443323,9.7974148,9.4815674,22.66
3,5.7444096,9.7971516,9.4679785,22.66
4,5.7446122,9.7964602,9.4576035,22.67
5,5.7443943,9.7972031,9.4494801,22.65
6,5.7447796,9.7958889,9.4385567,22.64
7,5.7443628,9.7973108,9.4279747,22.66
8,5.7441006,9.7982054,9.4175215,22.68
9,5.7443557,9.7973347,9.4100542,22.68
10,5.7443657,9.7973003,9.3990831,22.63
11,5.7446709,9.7962599,9.3889732,22.65
12,5.7445412,9.7967024,9.3798523,22.63
13,5.7448511,9.7956457,9.3698053,22.56
14,5.7441578,9.7980099,9.3590155,22.56
15,5.7442045,9.7978506,9.3500118,22.53
16,5.7441397,9.7980719,9.3407173,22.50
17,5.7442455,9.7977104,9.3301430,22.47
18,5.7445040,9.7968292,9.3192902,22.51
19,5.7442441,9.7977161,9.3070126,22.55
20,5.7445211,9.7967710,9.2951126,22.62
21,5.7438359,9.7991085,9.2828388,22.63
22,5.7442894,9.7975607,9.2731876,22.66
23,5.7439728,9.7986412,9.2611485,22.68
24,5.7443991,9.7971869,9.2504930,22.70
25,5.7446623,9.7962894,9.2406492,22.76
26,5.7445860,9.7965488,9.2286758,22.76
27,5.7446232,9.7964230,9.2172451,22.77
28,5.7439613,9.7986803,9.2054625,22.79
29,5.7444220,9.7971087,9.1972370,22.82
30,5.7441540,9.7980232,9.1857557,22.85
31,5.7442741,9.7976131,9.1754646,22.86
32,5.7444372,9.7970572,9.1662655,22.88
