Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430196,9.8018942,9.5602055,14.85
2,5.7495832,9.7795277,9.6526794,14.83
3,5.7406316,9.8100510,9.6439600,14.83
4,5.7393761,9.8143425,9.5525236,14.83
5,5.7478046,9.7855806,9.5307531,14.81
6,5.7441058,9.7981873,9.5264978,14.80
7,5.7396717,9.8133326,9.5002470,14.82
8,5.7463923,9.7903919,9.4963465,14.84
9,5.7478819,9.7853174,9.5838900,14.73
10,5.7390022,9.8156214,9.5567017,14.76
11,5.7413979,9.8074322,9.4556561,14.76
12,5.7478456,9.7854414,9.4490976,14.75
13,5.7429199,9.8022337,9.4438515,14.76
14,5.7394123,9.8142195,9.4085407,14.76
15,5.7483826,9.7836132,9.4383173,14.69
16,5.7463350,9.7905865,9.5025368,14.69
17,5.7376318,9.8203115,9.4593315,14.66
18,5.7450771,9.7948742,9.3717499,14.67
19,5.7463398,9.7905703,9.3692551,14.65
20,5.7421627,9.8048191,9.3569889,14.64
21,5.7396049,9.8135605,9.3299294,14.67
22,5.7500162,9.7780542,9.3875074,14.64
23,5.7444639,9.7969656,9.4235439,14.69
24,5.7375860,9.8204679,9.3629751,14.62
25,5.7466927,9.7893677,9.2939062,14.72
26,5.7452965,9.7941265,9.2952604,14.76
27,5.7418938,9.8057384,9.2748423,14.79
28,5.7407894,9.8095112,9.2481937,14.75
29,5.7498446,9.7786388,9.3279495,14.75
30,5.7426195,9.8032598,9.3403168,14.78
31,5.7374964,9.8207750,9.2637825,14.80
32,5.7478309,9.7854910,9.2273178,14.79
