Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443457,9.7973690,9.4666634,22.55
2,5.7443681,9.7972927,9.4560156,22.51
3,5.7444315,9.7970762,9.4474821,22.52
4,5.7444124,9.7971411,9.4357691,22.55
5,5.7444191,9.7971182,9.4243898,22.55
6,5.7443581,9.7973270,9.4133081,22.53
7,5.7443171,9.7974663,9.4017496,22.57
8,5.7442980,9.7975321,9.3908148,22.55
9,5.7442722,9.7976198,9.3819170,22.56
10,5.7443266,9.7974348,9.3733721,22.56
11,5.7442231,9.7977867,9.3624554,22.55
12,5.7441750,9.7979517,9.3514290,22.57
13,5.7442493,9.7976980,9.3389330,22.53
14,5.7442951,9.7975416,9.3269281,22.52
15,5.7442784,9.7975979,9.3158073,22.53
16,5.7445388,9.7967110,9.3064289,22.57
17,5.7443285,9.7974281,9.2980976,22.54
18,5.7442164,9.7978106,9.2869663,22.51
19,5.7442064,9.7978439,9.2764273,22.51
20,5.7442250,9.7977810,9.2638779,22.51
21,5.7443128,9.7974815,9.2534294,22.49
22,5.7441649,9.7979860,9.2435579,22.49
23,5.7443581,9.7973270,9.2359753,22.45
24,5.7442889,9.7975626,9.2264166,22.47
25,5.7442122,9.7978249,9.2160778,22.42
26,5.7440681,9.7983160,9.2056208,22.39
27,5.7441921,9.7978926,9.1929541,22.40
28,5.7442908,9.7975559,9.1824751,22.40
29,5.7442398,9.7977304,9.1719084,22.41
30,5.7444286,9.7970867,9.1640034,22.38
31,5.7442636,9.7976484,9.1538973,22.36
32,5.7442255,9.7977791,9.1441336,22.37
