Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441807,9.7979317,9.4866295,23.72
2,5.7449851,9.7951889,9.4843616,23.70
3,5.7439833,9.7986050,9.4752741,23.74
4,5.7447114,9.7961216,9.4578390,23.72
5,5.7453027,9.7941055,9.4480171,23.76
6,5.7443638,9.7973070,9.4347277,23.77
7,5.7434530,9.8004150,9.4241629,23.78
8,5.7442961,9.7975378,9.4161110,23.80
9,5.7450848,9.7948484,9.4181023,23.82
10,5.7441778,9.7979422,9.4020596,23.81
11,5.7449389,9.7953463,9.3879929,23.83
12,5.7452087,9.7944260,9.3785009,23.83
13,5.7443562,9.7973337,9.3666677,23.82
14,5.7435975,9.7999210,9.3559294,23.87
15,5.7446275,9.7964077,9.3473091,23.93
16,5.7447376,9.7960320,9.3521767,23.95
17,5.7440467,9.7983894,9.3324976,23.93
18,5.7449999,9.7951384,9.3187323,23.88
19,5.7448616,9.7956095,9.3089170,23.84
20,5.7442446,9.7977142,9.2980080,23.80
21,5.7438731,9.7989807,9.2882643,23.73
22,5.7445107,9.7968063,9.2808056,23.67
23,5.7443371,9.7973986,9.2843838,23.66
24,5.7443075,9.7974997,9.2622585,23.60
25,5.7450399,9.7950010,9.2523384,23.67
26,5.7446632,9.7962856,9.2401400,23.67
27,5.7439513,9.7987146,9.2293596,23.73
28,5.7440214,9.7984753,9.2208776,23.72
29,5.7448721,9.7955742,9.2159748,23.76
30,5.7440372,9.7984219,9.2150555,23.76
31,5.7443552,9.7973366,9.1927013,23.79
32,5.7451878,9.7944975,9.1839838,23.79
