Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445984,9.7965078,9.4723186,27.42
2,5.7446904,9.7961931,9.4657640,27.43
3,5.7446260,9.7964134,9.4523869,27.41
4,5.7449746,9.7952242,9.4402456,27.34
5,5.7448311,9.7957134,9.4320116,27.37
6,5.7445374,9.7967148,9.4219065,27.43
7,5.7447500,9.7959900,9.4151306,27.44
8,5.7446103,9.7964668,9.4085865,27.40
9,5.7446585,9.7963018,9.4018850,27.51
10,5.7444048,9.7971678,9.3889227,27.52
11,5.7449808,9.7952032,9.3762178,27.56
12,5.7446918,9.7961884,9.3665504,27.57
13,5.7444859,9.7968912,9.3565855,27.58
14,5.7450495,9.7949686,9.3511877,27.57
15,5.7446933,9.7961836,9.3446312,27.51
16,5.7447796,9.7958889,9.3362408,27.51
17,5.7444010,9.7971811,9.3232975,27.52
18,5.7451568,9.7946033,9.3129005,27.52
19,5.7447119,9.7961197,9.3029785,27.48
20,5.7443504,9.7973528,9.2936087,27.43
21,5.7450037,9.7951250,9.2892294,27.44
22,5.7447329,9.7960482,9.2833557,27.39
23,5.7448196,9.7957525,9.2726498,27.32
24,5.7444406,9.7970457,9.2597218,27.35
25,5.7450142,9.7950888,9.2501936,27.37
26,5.7446680,9.7962694,9.2405291,27.34
27,5.7444067,9.7971611,9.2302647,27.36
28,5.7448020,9.7958126,9.2266607,27.37
29,5.7445970,9.7965117,9.2197962,27.39
30,5.7446165,9.7964449,9.2078218,27.41
31,5.7446508,9.7963285,9.1952438,27.40
32,5.7446985,9.7961655,9.1842279,27.35
