Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441545,9.7980213,9.4718199,21.07
2,5.7439861,9.7985954,9.4606409,21.06
3,5.7441711,9.7979641,9.4530811,21.04
4,5.7443318,9.7974157,9.4402752,21.06
5,5.7443638,9.7973070,9.4290543,21.08
6,5.7444048,9.7971678,9.4179516,21.06
7,5.7437963,9.7992430,9.4061117,21.09
8,5.7442398,9.7977304,9.3981476,21.08
9,5.7441072,9.7981825,9.3861618,21.05
10,5.7444181,9.7971220,9.3786898,21.12
11,5.7444577,9.7969866,9.3675671,21.13
12,5.7444468,9.7970247,9.3570671,21.14
13,5.7443237,9.7974443,9.3448534,21.12
14,5.7437649,9.7993507,9.3335056,21.10
15,5.7441144,9.7981586,9.3273735,21.11
16,5.7441788,9.7979383,9.3145695,21.08
17,5.7441578,9.7980099,9.3049698,21.06
18,5.7442455,9.7977104,9.2952070,21.00
19,5.7445650,9.7966204,9.2831011,21.01
20,5.7440786,9.7982807,9.2714920,20.99
21,5.7438231,9.7991524,9.2608232,20.99
22,5.7442722,9.7976198,9.2536736,20.99
23,5.7443085,9.7974958,9.2429981,20.92
24,5.7442217,9.7977924,9.2316942,20.98
25,5.7441854,9.7979155,9.2218027,20.98
26,5.7445078,9.7968159,9.2102165,20.99
27,5.7439804,9.7986155,9.1983070,20.98
28,5.7439766,9.7986288,9.1882820,20.97
29,5.7440991,9.7982101,9.1785469,20.98
30,5.7441669,9.7979794,9.1702127,20.97
31,5.7443428,9.7973785,9.1575289,20.97
32,5.7442236,9.7977858,9.1481209,21.00
