Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447882,9.7958593,9.4824324,27.42
2,5.7448621,9.7956076,9.4775009,27.43
3,5.7447786,9.7958927,9.4712820,27.45
4,5.7445474,9.7966814,9.4603472,27.44
5,5.7452192,9.7943897,9.4495020,27.42
6,5.7447128,9.7961168,9.4389744,27.39
7,5.7445507,9.7966700,9.4327841,27.37
8,5.7448883,9.7955179,9.4241753,27.36
9,5.7446146,9.7964516,9.4181290,27.35
10,5.7446356,9.7963800,9.4108210,27.35
11,5.7444215,9.7971106,9.3986654,27.39
12,5.7451944,9.7944746,9.3895302,27.36
13,5.7448850,9.7955303,9.3794651,27.33
14,5.7444134,9.7971382,9.3701696,27.33
15,5.7448745,9.7955656,9.3650808,27.32
16,5.7446842,9.7962141,9.3570881,27.30
17,5.7447596,9.7959576,9.3496418,27.31
18,5.7446213,9.7964287,9.3373146,27.34
19,5.7451744,9.7945423,9.3278055,27.35
20,5.7446985,9.7961655,9.3181505,27.33
21,5.7443433,9.7973776,9.3085213,27.30
22,5.7448292,9.7957201,9.3034620,27.31
23,5.7448120,9.7957783,9.2972698,27.37
24,5.7448387,9.7956867,9.2870111,27.36
25,5.7446632,9.7962856,9.2746830,27.40
26,5.7449036,9.7954664,9.2649164,27.41
27,5.7446485,9.7963362,9.2556467,27.51
28,5.7441363,9.7980833,9.2451963,27.46
29,5.7448826,9.7955379,9.2405567,27.53
30,5.7447834,9.7958755,9.2343349,27.44
31,5.7446928,9.7961845,9.2230158,27.48
32,5.7448339,9.7957039,9.2109089,27.48
