Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444019,9.7971773,9.5161486,19.04
2,5.7468348,9.7888842,9.5162859,19.03
3,5.7432017,9.8012724,9.5031910,19.02
4,5.7412062,9.8080873,9.4747820,19.02
5,5.7472663,9.7874136,9.5051537,19.06
6,5.7445297,9.7967415,9.5358410,19.06
7,5.7406335,9.8100443,9.4837322,19.06
8,5.7465096,9.7899914,9.4403572,19.07
9,5.7454696,9.7935371,9.4378462,19.06
10,5.7420235,9.8052950,9.4225283,19.07
11,5.7427588,9.8027840,9.4016218,19.08
12,5.7474904,9.7866507,9.4404469,19.10
13,5.7428894,9.8023386,9.4578295,19.10
14,5.7416520,9.8065643,9.4000454,19.13
15,5.7471948,9.7876577,9.3658514,19.10
16,5.7449489,9.7953119,9.3652258,19.11
17,5.7412100,9.8080740,9.3491125,19.12
18,5.7442598,9.7976618,9.3332224,19.10
19,5.7470369,9.7881956,9.3822289,19.07
20,5.7417517,9.8062239,9.3783607,19.21
21,5.7424126,9.8039665,9.3124866,19.15
22,5.7476010,9.7862740,9.3021450,19.13
23,5.7442589,9.7976656,9.2904348,19.18
24,5.7407379,9.8096867,9.2669497,19.12
25,5.7449160,9.7954245,9.2641764,19.14
26,5.7466278,9.7895889,9.3134298,19.15
27,5.7414360,9.8073015,9.2905378,19.15
28,5.7434483,9.8004313,9.2301216,19.20
29,5.7473607,9.7870922,9.2306309,19.22
30,5.7436428,9.7997675,9.2178993,19.26
31,5.7406716,9.8099136,9.1926088,19.21
32,5.7460046,9.7917128,9.2064943,19.25
