Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426100,9.8032923,9.5714178,19.33
2,5.7521539,9.7707882,9.6760578,19.33
3,5.7411327,9.8083382,9.6764717,19.32
4,5.7384038,9.8176689,9.5830278,19.34
5,5.7494392,9.7800169,9.5487547,19.37
6,5.7450776,9.7948732,9.5468044,19.39
7,5.7400589,9.8120089,9.5213747,19.41
8,5.7465825,9.7897434,9.5123453,19.50
9,5.7501545,9.7775850,9.6172829,19.45
10,5.7394719,9.8140154,9.5933743,19.42
11,5.7404728,9.8105936,9.4873104,19.40
12,5.7493792,9.7802219,9.4792604,19.39
13,5.7441378,9.7980785,9.4752226,19.41
14,5.7394276,9.8141670,9.4483509,19.38
15,5.7492342,9.7807150,9.4664459,19.40
16,5.7487249,9.7824478,9.5534639,19.37
17,5.7373142,9.8213987,9.5122643,19.36
18,5.7443833,9.7972403,9.4046812,19.38
19,5.7476616,9.7860680,9.4132595,19.37
20,5.7430806,9.8016853,9.4031410,19.43
21,5.7395210,9.8138475,9.3654690,19.39
22,5.7510815,9.7744322,9.4288464,19.37
23,5.7466063,9.7896624,9.4825401,19.39
24,5.7366500,9.8236732,9.4245338,19.38
25,5.7468081,9.7889748,9.3366928,19.38
26,5.7467508,9.7891703,9.3442640,19.41
27,5.7422724,9.8044453,9.3296728,19.46
28,5.7406459,9.8100014,9.2934141,19.44
29,5.7519846,9.7713633,9.3787069,19.48
30,5.7439675,9.7986593,9.4086103,19.47
31,5.7366672,9.8236141,9.3299093,19.47
32,5.7485380,9.7830839,9.2751284,19.49
