Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449398,9.7953424,9.4700994,26.69
2,5.7449055,9.7954597,9.4769869,26.74
3,5.7441468,9.7980471,9.4611378,26.74
4,5.7447362,9.7960377,9.4407196,26.74
5,5.7450328,9.7950258,9.4297514,26.78
6,5.7443409,9.7973852,9.4173651,26.80
7,5.7441897,9.7979012,9.4085426,26.79
8,5.7449856,9.7951860,9.4049520,26.82
9,5.7447639,9.7959433,9.4106836,26.81
10,5.7442517,9.7976894,9.3912325,26.82
11,5.7446394,9.7963667,9.3732147,26.82
12,5.7448053,9.7958012,9.3621960,26.78
13,5.7441759,9.7979488,9.3505497,26.81
14,5.7444286,9.7970867,9.3412285,26.80
15,5.7448711,9.7955770,9.3410444,26.80
16,5.7444334,9.7970695,9.3423252,26.77
17,5.7443638,9.7973070,9.3201599,26.73
18,5.7448711,9.7955770,9.3054504,26.74
19,5.7450275,9.7950439,9.2944164,26.70
20,5.7441940,9.7978859,9.2845898,26.72
21,5.7445040,9.7968292,9.2775984,26.69
22,5.7449117,9.7954388,9.2798891,26.69
23,5.7443023,9.7975168,9.2760649,26.73
24,5.7442570,9.7976713,9.2528543,26.71
25,5.7449875,9.7951803,9.2401772,26.67
26,5.7446947,9.7961788,9.2273560,26.68
27,5.7440991,9.7982101,9.2187595,26.66
28,5.7444611,9.7969751,9.2133169,26.66
29,5.7448797,9.7955475,9.2139406,26.66
30,5.7440071,9.7985239,9.2061014,26.70
31,5.7442245,9.7977829,9.1824379,26.69
32,5.7449379,9.7953491,9.1696901,26.70
