Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437983,9.7992373,9.4876747,23.44
2,5.7445722,9.7965965,9.4784460,23.44
3,5.7445869,9.7965460,9.4789562,23.40
4,5.7444162,9.7971277,9.4600849,23.44
5,5.7452040,9.7944422,9.4503498,23.47
6,5.7446408,9.7963629,9.4370127,23.49
7,5.7442145,9.7978163,9.4243345,23.54
8,5.7440634,9.7983322,9.4123030,23.55
9,5.7443390,9.7973919,9.4032927,23.51
10,5.7441478,9.7980442,9.4028778,23.46
11,5.7442513,9.7976913,9.3806610,23.45
12,5.7451191,9.7947321,9.3718538,23.50
13,5.7449074,9.7954531,9.3590841,23.52
14,5.7441540,9.7980232,9.3494873,23.50
15,5.7439747,9.7986355,9.3391504,23.46
16,5.7444267,9.7970924,9.3306456,23.45
17,5.7439928,9.7985725,9.3265572,23.44
18,5.7443428,9.7973785,9.3064022,23.40
19,5.7450666,9.7949104,9.2953844,23.40
20,5.7440481,9.7983847,9.2793970,23.39
21,5.7438784,9.7989635,9.2701378,23.38
22,5.7438459,9.7990742,9.2573996,23.40
23,5.7445831,9.7965593,9.2474346,23.36
24,5.7440128,9.7985048,9.2391996,23.35
25,5.7445412,9.7967024,9.2201080,23.32
26,5.7451510,9.7946224,9.2079735,23.35
27,5.7444811,9.7969074,9.1942987,23.37
28,5.7435760,9.7999954,9.1849022,23.40
29,5.7443476,9.7973623,9.1785593,23.37
30,5.7449951,9.7951546,9.1754236,23.42
31,5.7440710,9.7983065,9.1613865,23.43
32,5.7447243,9.7960777,9.1443968,23.42
