Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436066,9.7998905,9.4852972,15.01
2,5.7440338,9.7984333,9.4843674,15.02
3,5.7426128,9.8032827,9.4686451,14.94
4,5.7439251,9.7988043,9.4467068,15.00
5,5.7442112,9.7978277,9.4390936,14.99
6,5.7425156,9.8036146,9.4257536,15.01
7,5.7434525,9.8004169,9.4189453,15.02
8,5.7437944,9.7992496,9.4074345,15.01
9,5.7444420,9.7970400,9.4212351,15.02
10,5.7428942,9.8023214,9.3973398,15.04
11,5.7436719,9.7996674,9.3748884,15.05
12,5.7442293,9.7977657,9.3668718,15.02
13,5.7428808,9.8023682,9.3504210,15.05
14,5.7430649,9.8017397,9.3406296,15.00
15,5.7442827,9.7975836,9.3295240,15.02
16,5.7423973,9.8040180,9.3367596,15.01
17,5.7436132,9.7998676,9.3186874,14.98
18,5.7448902,9.7955112,9.3037415,14.92
19,5.7447033,9.7961493,9.2969103,14.95
20,5.7425356,9.8035469,9.2826185,14.95
21,5.7432089,9.8012486,9.2703867,14.98
22,5.7431450,9.8014660,9.2621946,15.01
23,5.7438993,9.7988920,9.2689724,14.99
24,5.7441025,9.7981987,9.2354774,15.02
25,5.7426634,9.8031101,9.2209616,15.10
26,5.7446303,9.7963982,9.2147121,15.10
27,5.7437692,9.7993355,9.2055235,15.11
28,5.7424421,9.8038654,9.1897564,15.10
29,5.7445378,9.7967138,9.1910744,15.16
30,5.7437067,9.7995491,9.1866827,15.16
31,5.7419395,9.8055820,9.1560936,15.14
32,5.7453618,9.7939034,9.1532650,15.11
