Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443638,9.7973070,9.5342903,22.62
2,5.7483807,9.7836199,9.6041670,22.62
3,5.7422199,9.8046246,9.6017056,22.61
4,5.7415404,9.8069448,9.5230732,22.59
5,5.7482367,9.7841101,9.5130281,22.57
6,5.7446508,9.7963285,9.4999552,22.56
7,5.7409248,9.8090487,9.4828787,22.58
8,5.7454953,9.7934494,9.4780807,22.54
9,5.7479830,9.7849741,9.5469246,22.54
10,5.7407084,9.8097878,9.5278902,22.54
11,5.7433352,9.8008165,9.4460011,22.55
12,5.7479100,9.7852221,9.4443092,22.58
13,5.7440996,9.7982092,9.4323473,22.56
14,5.7405052,9.8104830,9.4082289,22.58
15,5.7474127,9.7869158,9.4272356,22.58
16,5.7466145,9.7896347,9.4820471,22.59
17,5.7403040,9.8111706,9.4454832,22.61
18,5.7445736,9.7965918,9.3747454,22.60
19,5.7472572,9.7874451,9.3754721,22.61
20,5.7437773,9.7993088,9.3639784,22.57
21,5.7406530,9.8099775,9.3370552,22.59
22,5.7484417,9.7834120,9.3720617,22.61
23,5.7452288,9.7943573,9.4137983,22.62
24,5.7399058,9.8125315,9.3605337,22.65
25,5.7466402,9.7895470,9.3078642,22.68
26,5.7457561,9.7925596,9.3090630,22.65
27,5.7430935,9.8016415,9.2954712,22.65
28,5.7414169,9.8073664,9.2685833,22.62
29,5.7489729,9.7816038,9.3264742,22.64
30,5.7438211,9.7991590,9.3461113,22.64
31,5.7397518,9.8130589,9.2857552,22.70
32,5.7481065,9.7845535,9.2413721,22.63
