Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438736,9.7989798,9.4763927,16.35
2,5.7440119,9.7985077,9.4644270,16.36
3,5.7439871,9.7985926,9.4526110,16.35
4,5.7440443,9.7983971,9.4421921,16.36
5,5.7438068,9.7992077,9.4320412,16.32
6,5.7439222,9.7988138,9.4205971,16.29
7,5.7437172,9.7995129,9.4079914,16.29
8,5.7437229,9.7994938,9.3940239,16.27
9,5.7438545,9.7990446,9.3815994,16.33
10,5.7437782,9.7993050,9.3697176,16.31
11,5.7439551,9.7987013,9.3595142,16.25
12,5.7439632,9.7986736,9.3477421,16.27
13,5.7437916,9.7992592,9.3344002,16.22
14,5.7438025,9.7992220,9.3207912,16.28
15,5.7438216,9.7991571,9.3072577,16.28
16,5.7438736,9.7989798,9.2929602,16.32
17,5.7439189,9.7988253,9.2813101,16.27
18,5.7439499,9.7987194,9.2708321,16.33
19,5.7438741,9.7989779,9.2585421,16.34
20,5.7437639,9.7993536,9.2466478,16.36
21,5.7437353,9.7994509,9.2347841,16.37
22,5.7437401,9.7994347,9.2214365,16.45
23,5.7438912,9.7989197,9.2104416,16.41
24,5.7441177,9.7981462,9.1996107,16.42
25,5.7439356,9.7987680,9.1885195,16.42
26,5.7437134,9.7995262,9.1765528,16.34
27,5.7437782,9.7993050,9.1644573,16.39
28,5.7438459,9.7990742,9.1519547,16.35
29,5.7438536,9.7990484,9.1391573,16.37
30,5.7438440,9.7990808,9.1277370,16.33
31,5.7437181,9.7995100,9.1177244,16.31
32,5.7436900,9.7996063,9.1069736,16.34
